# SWIFT Hydrological Timeseries
# source: CWC
# dataset: water_level
# station_code: 019-MDSIL
# station_name: Patharkandi
# latitude: 24.578055555555554
# longitude: 92.31388888888888
# river: Longai
# rl_zero: 15.0
# warning_level: nan
# danger_level: nan
# hfl: 23.52
# hfl_date: 2025-06-01
station_code,time,wse,water_depth,unit,lat,lon
019-MDSIL,2024-01-01 08:00:00,17.49,2.4899999999999984,m,24.578055555555554,92.31388888888888
019-MDSIL,2024-01-01 13:00:00,17.49,2.4899999999999984,m,24.578055555555554,92.31388888888888
019-MDSIL,2024-01-01 18:00:00,17.48,2.4800000000000004,m,24.578055555555554,92.31388888888888
019-MDSIL,2024-01-02 08:00:00,17.48,2.4800000000000004,m,24.578055555555554,92.31388888888888
019-MDSIL,2024-01-02 13:00:00,17.48,2.4800000000000004,m,24.578055555555554,92.31388888888888
019-MDSIL,2024-01-02 18:00:00,17.48,2.4800000000000004,m,24.578055555555554,92.31388888888888
019-MDSIL,2024-01-03 08:00:00,17.48,2.4800000000000004,m,24.578055555555554,92.31388888888888
019-MDSIL,2024-01-03 13:00:00,17.48,2.4800000000000004,m,24.578055555555554,92.31388888888888
019-MDSIL,2024-01-03 18:00:00,17.48,2.4800000000000004,m,24.578055555555554,92.31388888888888
019-MDSIL,2024-01-04 08:00:00,17.48,2.4800000000000004,m,24.578055555555554,92.31388888888888
019-MDSIL,2024-01-04 13:00:00,17.48,2.4800000000000004,m,24.578055555555554,92.31388888888888
019-MDSIL,2024-01-04 18:00:00,17.48,2.4800000000000004,m,24.578055555555554,92.31388888888888
019-MDSIL,2024-01-05 08:00:00,17.48,2.4800000000000004,m,24.578055555555554,92.31388888888888
019-MDSIL,2024-01-05 13:00:00,17.48,2.4800000000000004,m,24.578055555555554,92.31388888888888
019-MDSIL,2024-01-05 18:00:00,17.48,2.4800000000000004,m,24.578055555555554,92.31388888888888
019-MDSIL,2024-01-06 08:00:00,17.48,2.4800000000000004,m,24.578055555555554,92.31388888888888
019-MDSIL,2024-01-06 13:00:00,17.48,2.4800000000000004,m,24.578055555555554,92.31388888888888
019-MDSIL,2024-01-06 18:00:00,17.48,2.4800000000000004,m,24.578055555555554,92.31388888888888
