# SWIFT Hydrological Timeseries
# source: CWC
# dataset: water_level
# station_code: 026-HGDDDN
# station_name: Roorkee
# latitude: 29.88
# longitude: 77.89750000000001
# river: Solani
# rl_zero: 255.0
# warning_level: 260.5
# danger_level: 261.5
# hfl: 262.35
# hfl_date: 2023-07-11
station_code,time,wse,water_depth,unit,lat,lon
026-HGDDDN,2024-01-01 08:00:00,257.44,2.4399999999999977,m,29.88,77.89750000000001
026-HGDDDN,2024-01-01 13:00:00,257.45,2.4499999999999886,m,29.88,77.89750000000001
026-HGDDDN,2024-01-01 18:00:00,257.46,2.4599999999999795,m,29.88,77.89750000000001
026-HGDDDN,2024-01-02 08:00:00,257.45,2.4499999999999886,m,29.88,77.89750000000001
026-HGDDDN,2024-01-02 13:00:00,257.46,2.4599999999999795,m,29.88,77.89750000000001
026-HGDDDN,2024-01-02 18:00:00,257.46,2.4599999999999795,m,29.88,77.89750000000001
026-HGDDDN,2024-01-03 08:00:00,257.45,2.4499999999999886,m,29.88,77.89750000000001
026-HGDDDN,2024-01-03 13:00:00,257.45,2.4499999999999886,m,29.88,77.89750000000001
026-HGDDDN,2024-01-03 18:00:00,257.45,2.4499999999999886,m,29.88,77.89750000000001
026-HGDDDN,2024-01-04 08:00:00,257.44,2.4399999999999977,m,29.88,77.89750000000001
026-HGDDDN,2024-01-04 13:00:00,257.45,2.4499999999999886,m,29.88,77.89750000000001
026-HGDDDN,2024-01-04 18:00:00,257.45,2.4499999999999886,m,29.88,77.89750000000001
026-HGDDDN,2024-01-05 08:00:00,257.45,2.4499999999999886,m,29.88,77.89750000000001
026-HGDDDN,2024-01-05 13:00:00,254.46,-0.539999999999992,m,29.88,77.89750000000001
026-HGDDDN,2024-01-05 18:00:00,257.45,2.4499999999999886,m,29.88,77.89750000000001
026-HGDDDN,2024-01-06 08:00:00,257.45,2.4499999999999886,m,29.88,77.89750000000001
026-HGDDDN,2024-01-06 13:00:00,257.46,2.4599999999999795,m,29.88,77.89750000000001
026-HGDDDN,2024-01-06 18:00:00,257.46,2.4599999999999795,m,29.88,77.89750000000001
