# SWIFT Hydrological Timeseries
# source: CWC
# dataset: water_level
# station_code: 004-HGDDDN
# station_name: Rudraprayag (A)
# latitude: 30.288061111111112
# longitude: 78.9842
# river: Alaknanda
# rl_zero: 614.0
# warning_level: 626.0
# danger_level: 627.0
# hfl: 634.85
# hfl_date: 2013-06-17
station_code,time,wse,water_depth,unit,lat,lon
004-HGDDDN,2024-01-01 08:00:00,619.75,5.75,m,30.288061111111112,78.9842
004-HGDDDN,2024-01-01 13:00:00,619.75,5.75,m,30.288061111111112,78.9842
004-HGDDDN,2024-01-01 18:00:00,619.74,5.740000000000009,m,30.288061111111112,78.9842
004-HGDDDN,2024-01-02 08:00:00,619.74,5.740000000000009,m,30.288061111111112,78.9842
004-HGDDDN,2024-01-02 13:00:00,619.74,5.740000000000009,m,30.288061111111112,78.9842
004-HGDDDN,2024-01-02 18:00:00,619.74,5.740000000000009,m,30.288061111111112,78.9842
004-HGDDDN,2024-01-03 08:00:00,619.73,5.730000000000018,m,30.288061111111112,78.9842
004-HGDDDN,2024-01-03 13:00:00,619.73,5.730000000000018,m,30.288061111111112,78.9842
004-HGDDDN,2024-01-03 18:00:00,619.73,5.730000000000018,m,30.288061111111112,78.9842
004-HGDDDN,2024-01-04 08:00:00,619.73,5.730000000000018,m,30.288061111111112,78.9842
004-HGDDDN,2024-01-04 13:00:00,619.72,5.720000000000027,m,30.288061111111112,78.9842
004-HGDDDN,2024-01-04 18:00:00,619.72,5.720000000000027,m,30.288061111111112,78.9842
004-HGDDDN,2024-01-05 08:00:00,619.72,5.720000000000027,m,30.288061111111112,78.9842
004-HGDDDN,2024-01-05 13:00:00,619.72,5.720000000000027,m,30.288061111111112,78.9842
004-HGDDDN,2024-01-05 18:00:00,619.72,5.720000000000027,m,30.288061111111112,78.9842
004-HGDDDN,2024-01-06 08:00:00,619.71,5.710000000000036,m,30.288061111111112,78.9842
004-HGDDDN,2024-01-06 13:00:00,619.71,5.710000000000036,m,30.288061111111112,78.9842
004-HGDDDN,2024-01-06 18:00:00,619.71,5.710000000000036,m,30.288061111111112,78.9842
