# SWIFT Hydrological Timeseries
# source: CWC
# dataset: water_level
# station_code: 001-MGD1LKN
# station_name: Colonelganj
# latitude: 27.125
# longitude: 81.66333333333334
# river: Sarju
# rl_zero: 91.0
# warning_level: 104.0
# danger_level: 105.0
# hfl: 105.28
# hfl_date: 1982-09-15
station_code,time,wse,water_depth,unit,lat,lon
001-MGD1LKN,2024-01-01 08:00:00,101.601,10.600999999999999,m,27.125,81.66333333333334
001-MGD1LKN,2024-01-01 13:00:00,101.601,10.600999999999999,m,27.125,81.66333333333334
001-MGD1LKN,2024-01-01 18:00:00,101.601,10.600999999999999,m,27.125,81.66333333333334
001-MGD1LKN,2024-01-02 08:00:00,101.601,10.600999999999999,m,27.125,81.66333333333334
001-MGD1LKN,2024-01-02 13:00:00,101.601,10.600999999999999,m,27.125,81.66333333333334
001-MGD1LKN,2024-01-02 18:00:00,101.601,10.600999999999999,m,27.125,81.66333333333334
001-MGD1LKN,2024-01-03 08:00:00,101.591,10.590999999999994,m,27.125,81.66333333333334
001-MGD1LKN,2024-01-03 13:00:00,101.591,10.590999999999994,m,27.125,81.66333333333334
001-MGD1LKN,2024-01-03 18:00:00,101.591,10.590999999999994,m,27.125,81.66333333333334
001-MGD1LKN,2024-01-04 08:00:00,101.591,10.590999999999994,m,27.125,81.66333333333334
001-MGD1LKN,2024-01-04 13:00:00,101.591,10.590999999999994,m,27.125,81.66333333333334
001-MGD1LKN,2024-01-04 18:00:00,101.591,10.590999999999994,m,27.125,81.66333333333334
001-MGD1LKN,2024-01-05 08:00:00,101.591,10.590999999999994,m,27.125,81.66333333333334
001-MGD1LKN,2024-01-05 13:00:00,101.591,10.590999999999994,m,27.125,81.66333333333334
001-MGD1LKN,2024-01-05 18:00:00,101.591,10.590999999999994,m,27.125,81.66333333333334
001-MGD1LKN,2024-01-06 08:00:00,101.591,10.590999999999994,m,27.125,81.66333333333334
001-MGD1LKN,2024-01-06 13:00:00,101.591,10.590999999999994,m,27.125,81.66333333333334
001-MGD1LKN,2024-01-06 18:00:00,101.591,10.590999999999994,m,27.125,81.66333333333334
