# SWIFT Hydrological Timeseries
# source: CWC
# dataset: water_level
# station_code: 017-MGD1LKN
# station_name: Salempur
# latitude: 26.291944444444447
# longitude: 83.9363888888889
# river: Little Gandak
# rl_zero: 57.0
# warning_level: 66.12
# danger_level: 67.12
# hfl: 67.55
# hfl_date: 1994-09-23
station_code,time,wse,water_depth,unit,lat,lon
017-MGD1LKN,2024-01-01 08:00:00,61.03,4.030000000000001,m,26.291944444444447,83.9363888888889
017-MGD1LKN,2024-01-01 13:00:00,61.06,4.060000000000002,m,26.291944444444447,83.9363888888889
017-MGD1LKN,2024-01-01 18:00:00,61.08,4.079999999999998,m,26.291944444444447,83.9363888888889
017-MGD1LKN,2024-01-02 08:00:00,61.1,4.100000000000001,m,26.291944444444447,83.9363888888889
017-MGD1LKN,2024-01-02 13:00:00,61.12,4.119999999999997,m,26.291944444444447,83.9363888888889
017-MGD1LKN,2024-01-02 18:00:00,61.17,4.170000000000002,m,26.291944444444447,83.9363888888889
017-MGD1LKN,2024-01-03 08:00:00,61.21,4.210000000000001,m,26.291944444444447,83.9363888888889
017-MGD1LKN,2024-01-03 13:00:00,61.23,4.229999999999997,m,26.291944444444447,83.9363888888889
017-MGD1LKN,2024-01-03 18:00:00,61.24,4.240000000000002,m,26.291944444444447,83.9363888888889
017-MGD1LKN,2024-01-04 08:00:00,61.26,4.259999999999998,m,26.291944444444447,83.9363888888889
017-MGD1LKN,2024-01-04 13:00:00,61.27,4.270000000000003,m,26.291944444444447,83.9363888888889
017-MGD1LKN,2024-01-04 18:00:00,61.26,4.259999999999998,m,26.291944444444447,83.9363888888889
017-MGD1LKN,2024-01-05 08:00:00,61.27,4.270000000000003,m,26.291944444444447,83.9363888888889
017-MGD1LKN,2024-01-05 13:00:00,61.27,4.270000000000003,m,26.291944444444447,83.9363888888889
017-MGD1LKN,2024-01-05 18:00:00,61.26,4.259999999999998,m,26.291944444444447,83.9363888888889
017-MGD1LKN,2024-01-06 08:00:00,61.25,4.25,m,26.291944444444447,83.9363888888889
017-MGD1LKN,2024-01-06 13:00:00,61.25,4.25,m,26.291944444444447,83.9363888888889
017-MGD1LKN,2024-01-06 18:00:00,61.23,4.229999999999997,m,26.291944444444447,83.9363888888889
