# SWIFT Hydrological Timeseries
# source: CWC
# dataset: water_level
# station_code: 007-CDBNG
# station_name: HOOVINAHOLE
# latitude: 13.9825
# longitude: 76.74916666666667
# river: Swarnamukhi
# rl_zero: 93.5
# warning_level: 99.0
# danger_level: 99.5
# hfl: 97.78
# hfl_date: 2022-09-06
station_code,time,wse,water_depth,unit,lat,lon
007-CDBNG,2024-01-01 08:00:00,93.5,0.0,m,13.9825,76.74916666666667
007-CDBNG,2024-01-01 13:00:00,93.5,0.0,m,13.9825,76.74916666666667
007-CDBNG,2024-01-01 18:00:00,93.5,0.0,m,13.9825,76.74916666666667
007-CDBNG,2024-01-02 08:00:00,93.5,0.0,m,13.9825,76.74916666666667
007-CDBNG,2024-01-02 13:00:00,93.5,0.0,m,13.9825,76.74916666666667
007-CDBNG,2024-01-02 18:00:00,93.5,0.0,m,13.9825,76.74916666666667
007-CDBNG,2024-01-03 08:00:00,93.5,0.0,m,13.9825,76.74916666666667
007-CDBNG,2024-01-03 13:00:00,93.5,0.0,m,13.9825,76.74916666666667
007-CDBNG,2024-01-03 18:00:00,93.5,0.0,m,13.9825,76.74916666666667
007-CDBNG,2024-01-04 08:00:00,93.5,0.0,m,13.9825,76.74916666666667
007-CDBNG,2024-01-04 13:00:00,93.5,0.0,m,13.9825,76.74916666666667
007-CDBNG,2024-01-04 18:00:00,93.5,0.0,m,13.9825,76.74916666666667
007-CDBNG,2024-01-05 08:00:00,93.5,0.0,m,13.9825,76.74916666666667
007-CDBNG,2024-01-05 13:00:00,93.5,0.0,m,13.9825,76.74916666666667
007-CDBNG,2024-01-05 18:00:00,93.5,0.0,m,13.9825,76.74916666666667
007-CDBNG,2024-01-06 08:00:00,93.5,0.0,m,13.9825,76.74916666666667
007-CDBNG,2024-01-06 13:00:00,93.5,0.0,m,13.9825,76.74916666666667
007-CDBNG,2024-01-06 18:00:00,93.5,0.0,m,13.9825,76.74916666666667
