# SWIFT Hydrological Timeseries
# source: CWC
# dataset: water_level
# station_code: 033-mgd2lkn
# station_name: Shergarh
# latitude: 28.68138888888889
# longitude: 79.33777777777777
# river: Kichha (Gaula)
# rl_zero: 170.0
# warning_level: nan
# danger_level: nan
# hfl: 181.012
# hfl_date: nan
station_code,time,wse,water_depth,unit,lat,lon
033-mgd2lkn,2024-01-01 08:00:00,173.65,3.6500000000000057,m,28.68138888888889,79.33777777777777
033-mgd2lkn,2024-01-01 13:00:00,173.65,3.6500000000000057,m,28.68138888888889,79.33777777777777
033-mgd2lkn,2024-01-01 18:00:00,173.64,3.6399999999999864,m,28.68138888888889,79.33777777777777
033-mgd2lkn,2024-01-02 08:00:00,173.64,3.6399999999999864,m,28.68138888888889,79.33777777777777
033-mgd2lkn,2024-01-02 13:00:00,173.64,3.6399999999999864,m,28.68138888888889,79.33777777777777
033-mgd2lkn,2024-01-02 18:00:00,173.64,3.6399999999999864,m,28.68138888888889,79.33777777777777
033-mgd2lkn,2024-01-03 08:00:00,173.64,3.6399999999999864,m,28.68138888888889,79.33777777777777
033-mgd2lkn,2024-01-03 13:00:00,173.64,3.6399999999999864,m,28.68138888888889,79.33777777777777
033-mgd2lkn,2024-01-03 18:00:00,173.63,3.6299999999999955,m,28.68138888888889,79.33777777777777
033-mgd2lkn,2024-01-04 08:00:00,173.63,3.6299999999999955,m,28.68138888888889,79.33777777777777
033-mgd2lkn,2024-01-04 13:00:00,173.63,3.6299999999999955,m,28.68138888888889,79.33777777777777
033-mgd2lkn,2024-01-04 18:00:00,173.63,3.6299999999999955,m,28.68138888888889,79.33777777777777
033-mgd2lkn,2024-01-05 08:00:00,173.63,3.6299999999999955,m,28.68138888888889,79.33777777777777
033-mgd2lkn,2024-01-05 13:00:00,173.63,3.6299999999999955,m,28.68138888888889,79.33777777777777
033-mgd2lkn,2024-01-05 18:00:00,173.63,3.6299999999999955,m,28.68138888888889,79.33777777777777
033-mgd2lkn,2024-01-06 08:00:00,173.63,3.6299999999999955,m,28.68138888888889,79.33777777777777
033-mgd2lkn,2024-01-06 13:00:00,173.63,3.6299999999999955,m,28.68138888888889,79.33777777777777
033-mgd2lkn,2024-01-06 18:00:00,173.63,3.6299999999999955,m,28.68138888888889,79.33777777777777
