# SWIFT Hydrological Timeseries
# source: CWC
# dataset: water_level
# station_code: 017-LGD3BEH
# station_name: KUTHIBARI
# latitude: 23.22583333333333
# longitude: 88.70861111111111
# river: Ichamati
# rl_zero: 0.0
# warning_level: nan
# danger_level: nan
# hfl: 12.15
# hfl_date: 2024-09-17
station_code,time,wse,water_depth,unit,lat,lon
017-LGD3BEH,2024-01-01 08:00:00,9.685,9.685,m,23.22583333333333,88.70861111111111
017-LGD3BEH,2024-01-01 13:00:00,9.685,9.685,m,23.22583333333333,88.70861111111111
017-LGD3BEH,2024-01-01 18:00:00,9.68,9.68,m,23.22583333333333,88.70861111111111
017-LGD3BEH,2024-01-02 08:00:00,9.67,9.67,m,23.22583333333333,88.70861111111111
017-LGD3BEH,2024-01-02 13:00:00,9.67,9.67,m,23.22583333333333,88.70861111111111
017-LGD3BEH,2024-01-02 18:00:00,9.665,9.665,m,23.22583333333333,88.70861111111111
017-LGD3BEH,2024-01-03 08:00:00,9.655,9.655,m,23.22583333333333,88.70861111111111
017-LGD3BEH,2024-01-03 13:00:00,9.665,9.665,m,23.22583333333333,88.70861111111111
017-LGD3BEH,2024-01-03 18:00:00,9.0,9.0,m,23.22583333333333,88.70861111111111
017-LGD3BEH,2024-01-04 08:00:00,9.64,9.64,m,23.22583333333333,88.70861111111111
017-LGD3BEH,2024-01-04 13:00:00,9.64,9.64,m,23.22583333333333,88.70861111111111
017-LGD3BEH,2024-01-04 18:00:00,9.635,9.635,m,23.22583333333333,88.70861111111111
017-LGD3BEH,2024-01-05 08:00:00,9.625,9.625,m,23.22583333333333,88.70861111111111
017-LGD3BEH,2024-01-05 13:00:00,9.625,9.625,m,23.22583333333333,88.70861111111111
017-LGD3BEH,2024-01-05 18:00:00,9.62,9.62,m,23.22583333333333,88.70861111111111
017-LGD3BEH,2024-01-06 08:00:00,9.61,9.61,m,23.22583333333333,88.70861111111111
017-LGD3BEH,2024-01-06 13:00:00,9.61,9.61,m,23.22583333333333,88.70861111111111
017-LGD3BEH,2024-01-06 18:00:00,9.605,9.605,m,23.22583333333333,88.70861111111111
