# SWIFT Hydrological Timeseries
# source: CWC
# dataset: water_level
# station_code: 012-NDBHP
# station_name: Barmanghat
# latitude: 23.031
# longitude: 79.016
# river: Narmada
# rl_zero: 306.0
# warning_level: 322.0
# danger_level: 323.0
# hfl: 331.32
# hfl_date: 1973-08-30
station_code,time,wse,water_depth,unit,lat,lon
012-NDBHP,2024-01-01 08:00:00,308.18,2.180000000000007,m,23.031,79.016
012-NDBHP,2024-01-01 13:00:00,308.18,2.180000000000007,m,23.031,79.016
012-NDBHP,2024-01-01 18:00:00,308.19,2.1899999999999977,m,23.031,79.016
012-NDBHP,2024-01-02 08:00:00,308.18,2.180000000000007,m,23.031,79.016
012-NDBHP,2024-01-02 13:00:00,308.18,2.180000000000007,m,23.031,79.016
012-NDBHP,2024-01-02 18:00:00,308.19,2.1899999999999977,m,23.031,79.016
012-NDBHP,2024-01-03 08:00:00,308.26,2.259999999999991,m,23.031,79.016
012-NDBHP,2024-01-03 13:00:00,308.26,2.259999999999991,m,23.031,79.016
012-NDBHP,2024-01-03 18:00:00,308.27,2.269999999999982,m,23.031,79.016
012-NDBHP,2024-01-04 08:00:00,308.33,2.329999999999984,m,23.031,79.016
012-NDBHP,2024-01-04 13:00:00,308.33,2.329999999999984,m,23.031,79.016
012-NDBHP,2024-01-04 18:00:00,308.32,2.319999999999993,m,23.031,79.016
012-NDBHP,2024-01-05 08:00:00,308.3,2.3000000000000114,m,23.031,79.016
012-NDBHP,2024-01-05 13:00:00,308.3,2.3000000000000114,m,23.031,79.016
012-NDBHP,2024-01-05 18:00:00,308.31,2.3100000000000023,m,23.031,79.016
012-NDBHP,2024-01-06 08:00:00,308.34,2.339999999999975,m,23.031,79.016
012-NDBHP,2024-01-06 13:00:00,308.34,2.339999999999975,m,23.031,79.016
012-NDBHP,2024-01-06 18:00:00,308.34,2.339999999999975,m,23.031,79.016
