# SWIFT Hydrological Timeseries
# source: CWC
# dataset: water_level
# station_code: 019-SWRDKOCHI
# station_name: PATTAZHY
# latitude: 9.072777777777777
# longitude: 76.7611111111111
# river: Kallada
# rl_zero: -2.0
# warning_level: 7.0
# danger_level: 8.0
# hfl: 13.805
# hfl_date: 1992-11-15
station_code,time,wse,water_depth,unit,lat,lon
019-SWRDKOCHI,2024-01-01 00:00:00,2.69,4.6899999999999995,m,9.072777777777777,76.7611111111111
019-SWRDKOCHI,2024-01-01 08:00:00,2.69,4.6899999999999995,m,9.072777777777777,76.7611111111111
019-SWRDKOCHI,2024-01-01 13:00:00,2.62,4.62,m,9.072777777777777,76.7611111111111
019-SWRDKOCHI,2024-01-01 18:00:00,2.58,4.58,m,9.072777777777777,76.7611111111111
019-SWRDKOCHI,2024-01-02 08:00:00,2.5,4.5,m,9.072777777777777,76.7611111111111
019-SWRDKOCHI,2024-01-02 13:00:00,2.45,4.45,m,9.072777777777777,76.7611111111111
019-SWRDKOCHI,2024-01-02 18:00:00,2.45,4.45,m,9.072777777777777,76.7611111111111
019-SWRDKOCHI,2024-01-03 08:00:00,2.44,4.4399999999999995,m,9.072777777777777,76.7611111111111
019-SWRDKOCHI,2024-01-03 13:00:00,2.4,4.4,m,9.072777777777777,76.7611111111111
019-SWRDKOCHI,2024-01-03 18:00:00,2.36,4.359999999999999,m,9.072777777777777,76.7611111111111
019-SWRDKOCHI,2024-01-04 08:00:00,2.36,4.359999999999999,m,9.072777777777777,76.7611111111111
019-SWRDKOCHI,2024-01-04 13:00:00,2.32,4.32,m,9.072777777777777,76.7611111111111
019-SWRDKOCHI,2024-01-04 18:00:00,2.29,4.29,m,9.072777777777777,76.7611111111111
019-SWRDKOCHI,2024-01-05 08:00:00,2.35,4.35,m,9.072777777777777,76.7611111111111
019-SWRDKOCHI,2024-01-05 13:00:00,2.3,4.3,m,9.072777777777777,76.7611111111111
019-SWRDKOCHI,2024-01-05 18:00:00,2.25,4.25,m,9.072777777777777,76.7611111111111
019-SWRDKOCHI,2024-01-06 08:00:00,2.25,4.25,m,9.072777777777777,76.7611111111111
019-SWRDKOCHI,2024-01-06 13:00:00,2.35,4.35,m,9.072777777777777,76.7611111111111
019-SWRDKOCHI,2024-01-06 18:00:00,2.4,4.4,m,9.072777777777777,76.7611111111111
