# SWIFT Hydrological Timeseries
# source: CWC
# dataset: water_level
# station_code: 029-LBDJPG
# station_name: Hasimara
# latitude: 26.729166666666664
# longitude: 89.32583333333334
# river: Torsa
# rl_zero: 110.0
# warning_level: 116.3
# danger_level: 116.9
# hfl: 118.5
# hfl_date: 1996-07-13
station_code,time,wse,water_depth,unit,lat,lon
029-LBDJPG,2024-01-01 08:00:00,113.99,3.989999999999995,m,26.729166666666664,89.32583333333334
029-LBDJPG,2024-01-01 13:00:00,113.99,3.989999999999995,m,26.729166666666664,89.32583333333334
029-LBDJPG,2024-01-01 18:00:00,113.99,3.989999999999995,m,26.729166666666664,89.32583333333334
029-LBDJPG,2024-01-02 08:00:00,113.99,3.989999999999995,m,26.729166666666664,89.32583333333334
029-LBDJPG,2024-01-02 13:00:00,113.99,3.989999999999995,m,26.729166666666664,89.32583333333334
029-LBDJPG,2024-01-02 18:00:00,113.99,3.989999999999995,m,26.729166666666664,89.32583333333334
029-LBDJPG,2024-01-03 08:00:00,113.99,3.989999999999995,m,26.729166666666664,89.32583333333334
029-LBDJPG,2024-01-03 13:00:00,113.99,3.989999999999995,m,26.729166666666664,89.32583333333334
029-LBDJPG,2024-01-03 18:00:00,113.99,3.989999999999995,m,26.729166666666664,89.32583333333334
029-LBDJPG,2024-01-04 08:00:00,113.99,3.989999999999995,m,26.729166666666664,89.32583333333334
029-LBDJPG,2024-01-04 13:00:00,113.99,3.989999999999995,m,26.729166666666664,89.32583333333334
029-LBDJPG,2024-01-04 18:00:00,113.99,3.989999999999995,m,26.729166666666664,89.32583333333334
029-LBDJPG,2024-01-05 08:00:00,113.99,3.989999999999995,m,26.729166666666664,89.32583333333334
029-LBDJPG,2024-01-05 13:00:00,113.99,3.989999999999995,m,26.729166666666664,89.32583333333334
029-LBDJPG,2024-01-05 18:00:00,113.98,3.980000000000004,m,26.729166666666664,89.32583333333334
029-LBDJPG,2024-01-06 08:00:00,113.97,3.969999999999999,m,26.729166666666664,89.32583333333334
029-LBDJPG,2024-01-06 13:00:00,113.97,3.969999999999999,m,26.729166666666664,89.32583333333334
029-LBDJPG,2024-01-06 18:00:00,113.97,3.969999999999999,m,26.729166666666664,89.32583333333334
