# SWIFT Hydrological Timeseries
# source: CWC
# dataset: water_level
# station_code: 022-SWRDKOCHI
# station_name: KUZHITHURAI
# latitude: 8.302222222222223
# longitude: 77.18861111111111
# river: Thambraparni
# rl_zero: -6.0
# warning_level: 2.5
# danger_level: 3.5
# hfl: 8.83
# hfl_date: 0210-12-08
station_code,time,wse,water_depth,unit,lat,lon
022-SWRDKOCHI,2024-01-01 00:00:00,1.25,7.25,m,8.302222222222223,77.18861111111111
022-SWRDKOCHI,2024-01-01 08:00:00,1.25,7.25,m,8.302222222222223,77.18861111111111
022-SWRDKOCHI,2024-01-01 13:00:00,1.24,7.24,m,8.302222222222223,77.18861111111111
022-SWRDKOCHI,2024-01-01 18:00:00,1.24,7.24,m,8.302222222222223,77.18861111111111
022-SWRDKOCHI,2024-01-02 08:00:00,1.24,7.24,m,8.302222222222223,77.18861111111111
022-SWRDKOCHI,2024-01-02 13:00:00,1.22,7.22,m,8.302222222222223,77.18861111111111
022-SWRDKOCHI,2024-01-02 18:00:00,1.21,7.21,m,8.302222222222223,77.18861111111111
022-SWRDKOCHI,2024-01-03 08:00:00,1.18,7.18,m,8.302222222222223,77.18861111111111
022-SWRDKOCHI,2024-01-03 13:00:00,1.16,7.16,m,8.302222222222223,77.18861111111111
022-SWRDKOCHI,2024-01-03 18:00:00,1.13,7.13,m,8.302222222222223,77.18861111111111
022-SWRDKOCHI,2024-01-04 08:00:00,1.13,7.13,m,8.302222222222223,77.18861111111111
022-SWRDKOCHI,2024-01-04 13:00:00,1.12,7.12,m,8.302222222222223,77.18861111111111
022-SWRDKOCHI,2024-01-04 18:00:00,1.11,7.11,m,8.302222222222223,77.18861111111111
022-SWRDKOCHI,2024-01-05 08:00:00,1.09,7.09,m,8.302222222222223,77.18861111111111
022-SWRDKOCHI,2024-01-05 13:00:00,1.09,7.09,m,8.302222222222223,77.18861111111111
022-SWRDKOCHI,2024-01-05 18:00:00,1.07,7.07,m,8.302222222222223,77.18861111111111
022-SWRDKOCHI,2024-01-06 08:00:00,1.07,7.07,m,8.302222222222223,77.18861111111111
022-SWRDKOCHI,2024-01-06 13:00:00,1.07,7.07,m,8.302222222222223,77.18861111111111
022-SWRDKOCHI,2024-01-06 18:00:00,1.07,7.07,m,8.302222222222223,77.18861111111111
