# SWIFT Hydrological Timeseries
# source: CWC
# dataset: water_level
# station_code: 002-LGD3BEH
# station_name: BISWANATHPUR
# latitude: 24.4575
# longitude: 88.1375
# river: Padma
# rl_zero: 11.5
# warning_level: 19.24
# danger_level: 20.94
# hfl: 22.79
# hfl_date: 2000-09-23
station_code,time,wse,water_depth,unit,lat,lon
002-LGD3BEH,2024-01-01 08:00:00,12.38,0.8800000000000008,m,24.4575,88.1375
002-LGD3BEH,2024-01-01 13:00:00,12.38,0.8800000000000008,m,24.4575,88.1375
002-LGD3BEH,2024-01-01 18:00:00,12.38,0.8800000000000008,m,24.4575,88.1375
002-LGD3BEH,2024-01-02 08:00:00,12.38,0.8800000000000008,m,24.4575,88.1375
002-LGD3BEH,2024-01-02 13:00:00,12.38,0.8800000000000008,m,24.4575,88.1375
002-LGD3BEH,2024-01-02 18:00:00,12.38,0.8800000000000008,m,24.4575,88.1375
002-LGD3BEH,2024-01-03 08:00:00,12.38,0.8800000000000008,m,24.4575,88.1375
002-LGD3BEH,2024-01-03 13:00:00,12.38,0.8800000000000008,m,24.4575,88.1375
002-LGD3BEH,2024-01-03 18:00:00,12.38,0.8800000000000008,m,24.4575,88.1375
002-LGD3BEH,2024-01-04 08:00:00,12.38,0.8800000000000008,m,24.4575,88.1375
002-LGD3BEH,2024-01-04 13:00:00,12.38,0.8800000000000008,m,24.4575,88.1375
002-LGD3BEH,2024-01-04 18:00:00,12.38,0.8800000000000008,m,24.4575,88.1375
002-LGD3BEH,2024-01-05 08:00:00,12.375,0.875,m,24.4575,88.1375
002-LGD3BEH,2024-01-05 13:00:00,12.375,0.875,m,24.4575,88.1375
002-LGD3BEH,2024-01-05 18:00:00,12.375,0.875,m,24.4575,88.1375
002-LGD3BEH,2024-01-06 08:00:00,12.375,0.875,m,24.4575,88.1375
002-LGD3BEH,2024-01-06 13:00:00,12.375,0.875,m,24.4575,88.1375
002-LGD3BEH,2024-01-06 18:00:00,12.375,0.875,m,24.4575,88.1375
