# SWIFT Hydrological Timeseries
# source: CWC
# dataset: water_level
# station_code: 009-SWRDKOCHI
# station_name: PUDUR
# latitude: 10.777500000000002
# longitude: 76.51222222222222
# river: Kannadipuzha
# rl_zero: 58.0
# warning_level: 63.5
# danger_level: 64.5
# hfl: 65.14
# hfl_date: 2018-08-16
station_code,time,wse,water_depth,unit,lat,lon
009-SWRDKOCHI,2024-01-01 00:00:00,59.91,1.9099999999999966,m,10.777500000000002,76.51222222222222
009-SWRDKOCHI,2024-01-01 08:00:00,59.905,1.9050000000000011,m,10.777500000000002,76.51222222222222
009-SWRDKOCHI,2024-01-01 13:00:00,59.9,1.8999999999999986,m,10.777500000000002,76.51222222222222
009-SWRDKOCHI,2024-01-01 18:00:00,59.9,1.8999999999999986,m,10.777500000000002,76.51222222222222
009-SWRDKOCHI,2024-01-02 08:00:00,59.905,1.9050000000000011,m,10.777500000000002,76.51222222222222
009-SWRDKOCHI,2024-01-02 13:00:00,59.9,1.8999999999999986,m,10.777500000000002,76.51222222222222
009-SWRDKOCHI,2024-01-03 08:00:00,59.83,1.8299999999999983,m,10.777500000000002,76.51222222222222
009-SWRDKOCHI,2024-01-03 13:00:00,59.83,1.8299999999999983,m,10.777500000000002,76.51222222222222
009-SWRDKOCHI,2024-01-03 18:00:00,59.83,1.8299999999999983,m,10.777500000000002,76.51222222222222
009-SWRDKOCHI,2024-01-04 08:00:00,59.84,1.8400000000000034,m,10.777500000000002,76.51222222222222
009-SWRDKOCHI,2024-01-04 13:00:00,59.84,1.8400000000000034,m,10.777500000000002,76.51222222222222
009-SWRDKOCHI,2024-01-04 18:00:00,59.84,1.8400000000000034,m,10.777500000000002,76.51222222222222
009-SWRDKOCHI,2024-01-05 08:00:00,59.9,1.8999999999999986,m,10.777500000000002,76.51222222222222
009-SWRDKOCHI,2024-01-05 13:00:00,59.93,1.9299999999999997,m,10.777500000000002,76.51222222222222
009-SWRDKOCHI,2024-01-05 18:00:00,59.94,1.9399999999999977,m,10.777500000000002,76.51222222222222
009-SWRDKOCHI,2024-01-06 08:00:00,59.98,1.9799999999999969,m,10.777500000000002,76.51222222222222
009-SWRDKOCHI,2024-01-06 13:00:00,59.99,1.990000000000002,m,10.777500000000002,76.51222222222222
009-SWRDKOCHI,2024-01-06 18:00:00,60.02,2.020000000000003,m,10.777500000000002,76.51222222222222
