# SWIFT Hydrological Timeseries
# source: CWC
# dataset: water_level
# station_code: 001-UBDDIB
# station_name: Kibithu
# latitude: 28.25722222222222
# longitude: 97.02583333333334
# river: Lohit
# rl_zero: 1217.0
# warning_level: nan
# danger_level: nan
# hfl: 1230.26
# hfl_date: 2017-08-10
station_code,time,wse,water_depth,unit,lat,lon
001-UBDDIB,2024-01-01 08:00:00,1224.58,7.579999999999927,m,28.25722222222222,97.02583333333334
001-UBDDIB,2024-01-01 13:00:00,1224.58,7.579999999999927,m,28.25722222222222,97.02583333333334
001-UBDDIB,2024-01-01 18:00:00,1224.58,7.579999999999927,m,28.25722222222222,97.02583333333334
001-UBDDIB,2024-01-02 08:00:00,1224.58,7.579999999999927,m,28.25722222222222,97.02583333333334
001-UBDDIB,2024-01-02 13:00:00,1224.58,7.579999999999927,m,28.25722222222222,97.02583333333334
001-UBDDIB,2024-01-02 18:00:00,1224.58,7.579999999999927,m,28.25722222222222,97.02583333333334
001-UBDDIB,2024-01-03 08:00:00,1228.58,11.579999999999927,m,28.25722222222222,97.02583333333334
001-UBDDIB,2024-01-03 13:00:00,1228.58,11.579999999999927,m,28.25722222222222,97.02583333333334
001-UBDDIB,2024-01-03 18:00:00,1228.58,11.579999999999927,m,28.25722222222222,97.02583333333334
001-UBDDIB,2024-01-04 08:00:00,1224.57,7.569999999999936,m,28.25722222222222,97.02583333333334
001-UBDDIB,2024-01-04 13:00:00,1224.57,7.569999999999936,m,28.25722222222222,97.02583333333334
001-UBDDIB,2024-01-04 18:00:00,1224.56,7.559999999999945,m,28.25722222222222,97.02583333333334
001-UBDDIB,2024-01-05 08:00:00,1224.56,7.559999999999945,m,28.25722222222222,97.02583333333334
001-UBDDIB,2024-01-05 13:00:00,1224.56,7.559999999999945,m,28.25722222222222,97.02583333333334
001-UBDDIB,2024-01-05 18:00:00,1224.56,7.559999999999945,m,28.25722222222222,97.02583333333334
001-UBDDIB,2024-01-06 08:00:00,1224.54,7.539999999999964,m,28.25722222222222,97.02583333333334
001-UBDDIB,2024-01-06 13:00:00,1224.54,7.539999999999964,m,28.25722222222222,97.02583333333334
001-UBDDIB,2024-01-06 18:00:00,1224.54,7.539999999999964,m,28.25722222222222,97.02583333333334
