# SWIFT Hydrological Timeseries
# source: CWC
# dataset: water_level
# station_code: 003-lgdhyd
# station_name: Nowrangpur
# latitude: 19.1975
# longitude: 82.51194444444444
# river: Indravathi
# rl_zero: 549.745
# warning_level: 555.75
# danger_level: 557.75
# hfl: 559.33
# hfl_date: 1973-07-07
station_code,time,wse,water_depth,unit,lat,lon
003-lgdhyd,2024-01-01 08:00:00,550.215,0.4700000000000273,m,19.1975,82.51194444444444
003-lgdhyd,2024-01-01 13:00:00,550.215,0.4700000000000273,m,19.1975,82.51194444444444
003-lgdhyd,2024-01-01 18:00:00,550.215,0.4700000000000273,m,19.1975,82.51194444444444
003-lgdhyd,2024-01-02 08:00:00,550.225,0.4800000000000182,m,19.1975,82.51194444444444
003-lgdhyd,2024-01-02 13:00:00,550.225,0.4800000000000182,m,19.1975,82.51194444444444
003-lgdhyd,2024-01-02 18:00:00,550.225,0.4800000000000182,m,19.1975,82.51194444444444
003-lgdhyd,2024-01-03 08:00:00,550.215,0.4700000000000273,m,19.1975,82.51194444444444
003-lgdhyd,2024-01-03 13:00:00,550.215,0.4700000000000273,m,19.1975,82.51194444444444
003-lgdhyd,2024-01-03 18:00:00,550.215,0.4700000000000273,m,19.1975,82.51194444444444
003-lgdhyd,2024-01-04 08:00:00,550.215,0.4700000000000273,m,19.1975,82.51194444444444
003-lgdhyd,2024-01-04 13:00:00,550.215,0.4700000000000273,m,19.1975,82.51194444444444
003-lgdhyd,2024-01-04 18:00:00,550.215,0.4700000000000273,m,19.1975,82.51194444444444
003-lgdhyd,2024-01-05 08:00:00,550.215,0.4700000000000273,m,19.1975,82.51194444444444
003-lgdhyd,2024-01-05 13:00:00,550.215,0.4700000000000273,m,19.1975,82.51194444444444
003-lgdhyd,2024-01-05 18:00:00,550.215,0.4700000000000273,m,19.1975,82.51194444444444
003-lgdhyd,2024-01-06 08:00:00,550.195,0.4500000000000455,m,19.1975,82.51194444444444
003-lgdhyd,2024-01-06 13:00:00,550.195,0.4500000000000455,m,19.1975,82.51194444444444
003-lgdhyd,2024-01-06 18:00:00,550.195,0.4500000000000455,m,19.1975,82.51194444444444
