# SWIFT Hydrological Timeseries
# source: CWC
# dataset: water_level
# station_code: 026-LGD3BEH
# station_name: BANGAON
# latitude: 23.04638888888889
# longitude: 88.83111111111111
# river: Ichamati
# rl_zero: 0.0
# warning_level: nan
# danger_level: nan
# hfl: 8.06
# hfl_date: 2024-09-27
station_code,time,wse,water_depth,unit,lat,lon
026-LGD3BEH,2024-01-01 08:00:00,5.73,5.73,m,23.04638888888889,88.83111111111111
026-LGD3BEH,2024-01-01 13:00:00,5.73,5.73,m,23.04638888888889,88.83111111111111
026-LGD3BEH,2024-01-01 18:00:00,5.72,5.72,m,23.04638888888889,88.83111111111111
026-LGD3BEH,2024-01-02 08:00:00,5.71,5.71,m,23.04638888888889,88.83111111111111
026-LGD3BEH,2024-01-02 13:00:00,5.71,5.71,m,23.04638888888889,88.83111111111111
026-LGD3BEH,2024-01-02 18:00:00,5.71,5.71,m,23.04638888888889,88.83111111111111
026-LGD3BEH,2024-01-03 08:00:00,5.69,5.69,m,23.04638888888889,88.83111111111111
026-LGD3BEH,2024-01-03 13:00:00,5.68,5.68,m,23.04638888888889,88.83111111111111
026-LGD3BEH,2024-01-03 18:00:00,5.68,5.68,m,23.04638888888889,88.83111111111111
026-LGD3BEH,2024-01-04 08:00:00,5.68,5.68,m,23.04638888888889,88.83111111111111
026-LGD3BEH,2024-01-04 13:00:00,5.67,5.67,m,23.04638888888889,88.83111111111111
026-LGD3BEH,2024-01-04 18:00:00,5.67,5.67,m,23.04638888888889,88.83111111111111
026-LGD3BEH,2024-01-05 08:00:00,5.66,5.66,m,23.04638888888889,88.83111111111111
026-LGD3BEH,2024-01-05 13:00:00,5.65,5.65,m,23.04638888888889,88.83111111111111
026-LGD3BEH,2024-01-05 18:00:00,5.65,5.65,m,23.04638888888889,88.83111111111111
026-LGD3BEH,2024-01-06 08:00:00,5.64,5.64,m,23.04638888888889,88.83111111111111
026-LGD3BEH,2024-01-06 13:00:00,5.64,5.64,m,23.04638888888889,88.83111111111111
026-LGD3BEH,2024-01-06 18:00:00,5.63,5.63,m,23.04638888888889,88.83111111111111
