# SWIFT Hydrological Timeseries
# source: CWC
# dataset: water_level
# station_code: 039-MGD1LKN
# station_name: Ramnagar Bagha
# latitude: 28.156666666666663
# longitude: 81.0925
# river: Ghagra
# rl_zero: 122.0
# warning_level: nan
# danger_level: nan
# hfl: 135.902
# hfl_date: 2014-08-16
station_code,time,wse,water_depth,unit,lat,lon
039-MGD1LKN,2024-01-01 08:00:00,131.26,9.259999999999991,m,28.156666666666663,81.0925
039-MGD1LKN,2024-01-01 13:00:00,131.26,9.259999999999991,m,28.156666666666663,81.0925
039-MGD1LKN,2024-01-01 18:00:00,131.26,9.259999999999991,m,28.156666666666663,81.0925
039-MGD1LKN,2024-01-02 08:00:00,131.26,9.259999999999991,m,28.156666666666663,81.0925
039-MGD1LKN,2024-01-02 13:00:00,131.26,9.259999999999991,m,28.156666666666663,81.0925
039-MGD1LKN,2024-01-02 18:00:00,131.26,9.259999999999991,m,28.156666666666663,81.0925
039-MGD1LKN,2024-01-03 08:00:00,131.26,9.259999999999991,m,28.156666666666663,81.0925
039-MGD1LKN,2024-01-03 13:00:00,131.25,9.25,m,28.156666666666663,81.0925
039-MGD1LKN,2024-01-03 18:00:00,131.25,9.25,m,28.156666666666663,81.0925
039-MGD1LKN,2024-01-04 08:00:00,131.25,9.25,m,28.156666666666663,81.0925
039-MGD1LKN,2024-01-04 13:00:00,131.25,9.25,m,28.156666666666663,81.0925
039-MGD1LKN,2024-01-04 18:00:00,131.25,9.25,m,28.156666666666663,81.0925
039-MGD1LKN,2024-01-05 08:00:00,131.25,9.25,m,28.156666666666663,81.0925
039-MGD1LKN,2024-01-05 13:00:00,131.25,9.25,m,28.156666666666663,81.0925
039-MGD1LKN,2024-01-05 18:00:00,131.25,9.25,m,28.156666666666663,81.0925
039-MGD1LKN,2024-01-06 08:00:00,131.25,9.25,m,28.156666666666663,81.0925
039-MGD1LKN,2024-01-06 13:00:00,131.25,9.25,m,28.156666666666663,81.0925
039-MGD1LKN,2024-01-06 18:00:00,131.24,9.240000000000009,m,28.156666666666663,81.0925
