# SWIFT Hydrological Timeseries
# source: CWC
# dataset: water_level
# station_code: 016-TDSURAT
# station_name: HATHNUR
# latitude: 21.07
# longitude: 75.95
# river: Tapi
# rl_zero: 207.0
# warning_level: 212.0
# danger_level: 214.0
# hfl: nan
# hfl_date: nan
station_code,time,wse,water_depth,unit,lat,lon
016-TDSURAT,2024-01-01 08:00:00,214.0,7.0,m,21.07,75.95
016-TDSURAT,2024-01-01 13:00:00,214.0,7.0,m,21.07,75.95
016-TDSURAT,2024-01-01 18:00:00,214.0,7.0,m,21.07,75.95
016-TDSURAT,2024-01-02 08:00:00,213.99,6.990000000000009,m,21.07,75.95
016-TDSURAT,2024-01-02 13:00:00,213.99,6.990000000000009,m,21.07,75.95
016-TDSURAT,2024-01-02 18:00:00,213.98,6.97999999999999,m,21.07,75.95
016-TDSURAT,2024-01-03 08:00:00,213.98,6.97999999999999,m,21.07,75.95
016-TDSURAT,2024-01-03 13:00:00,213.98,6.97999999999999,m,21.07,75.95
016-TDSURAT,2024-01-03 18:00:00,213.98,6.97999999999999,m,21.07,75.95
016-TDSURAT,2024-01-04 08:00:00,213.97,6.969999999999999,m,21.07,75.95
016-TDSURAT,2024-01-04 13:00:00,213.97,6.969999999999999,m,21.07,75.95
016-TDSURAT,2024-01-04 18:00:00,213.97,6.969999999999999,m,21.07,75.95
016-TDSURAT,2024-01-05 08:00:00,213.97,6.969999999999999,m,21.07,75.95
016-TDSURAT,2024-01-05 13:00:00,213.97,6.969999999999999,m,21.07,75.95
016-TDSURAT,2024-01-05 18:00:00,213.97,6.969999999999999,m,21.07,75.95
016-TDSURAT,2024-01-06 08:00:00,213.97,6.969999999999999,m,21.07,75.95
016-TDSURAT,2024-01-06 13:00:00,213.97,6.969999999999999,m,21.07,75.95
016-TDSURAT,2024-01-06 18:00:00,213.97,6.969999999999999,m,21.07,75.95
