# SWIFT Hydrological Timeseries
# source: CWC
# dataset: water_level
# station_code: 040-TDSURAT
# station_name: PIMPRI
# latitude: 21.12833333333333
# longitude: 75.66722222222222
# river: Tapi
# rl_zero: 0.0
# warning_level: nan
# danger_level: nan
# hfl: 174.0
# hfl_date: nan
station_code,time,wse,water_depth,unit,lat,lon
040-TDSURAT,2024-01-01 08:00:00,168.6,168.6,m,21.12833333333333,75.66722222222222
040-TDSURAT,2024-01-01 13:00:00,168.6,168.6,m,21.12833333333333,75.66722222222222
040-TDSURAT,2024-01-01 18:00:00,168.6,168.6,m,21.12833333333333,75.66722222222222
040-TDSURAT,2024-01-02 08:00:00,168.6,168.6,m,21.12833333333333,75.66722222222222
040-TDSURAT,2024-01-02 13:00:00,168.6,168.6,m,21.12833333333333,75.66722222222222
040-TDSURAT,2024-01-02 18:00:00,168.6,168.6,m,21.12833333333333,75.66722222222222
040-TDSURAT,2024-01-03 08:00:00,168.6,168.6,m,21.12833333333333,75.66722222222222
040-TDSURAT,2024-01-03 13:00:00,168.6,168.6,m,21.12833333333333,75.66722222222222
040-TDSURAT,2024-01-03 18:00:00,168.6,168.6,m,21.12833333333333,75.66722222222222
040-TDSURAT,2024-01-04 08:00:00,168.6,168.6,m,21.12833333333333,75.66722222222222
040-TDSURAT,2024-01-04 13:00:00,168.6,168.6,m,21.12833333333333,75.66722222222222
040-TDSURAT,2024-01-04 18:00:00,168.6,168.6,m,21.12833333333333,75.66722222222222
040-TDSURAT,2024-01-05 08:00:00,168.6,168.6,m,21.12833333333333,75.66722222222222
040-TDSURAT,2024-01-05 13:00:00,168.6,168.6,m,21.12833333333333,75.66722222222222
040-TDSURAT,2024-01-05 18:00:00,168.6,168.6,m,21.12833333333333,75.66722222222222
040-TDSURAT,2024-01-06 08:00:00,168.6,168.6,m,21.12833333333333,75.66722222222222
040-TDSURAT,2024-01-06 13:00:00,168.6,168.6,m,21.12833333333333,75.66722222222222
040-TDSURAT,2024-01-06 18:00:00,168.6,168.6,m,21.12833333333333,75.66722222222222
