# SWIFT Hydrological Timeseries
# source: CWC
# dataset: water_level
# station_code: 034-MGD5PTN
# station_name: Sultanganj
# latitude: 25.253055555555555
# longitude: 86.73472222222222
# river: Ganga
# rl_zero: 24.0
# warning_level: 33.5
# danger_level: 34.5
# hfl: 36.75
# hfl_date: 2021-08-17
station_code,time,wse,water_depth,unit,lat,lon
034-MGD5PTN,2024-01-01 08:00:00,28.81,4.809999999999999,m,25.253055555555555,86.73472222222222
034-MGD5PTN,2024-01-01 13:00:00,28.8,4.800000000000001,m,25.253055555555555,86.73472222222222
034-MGD5PTN,2024-01-01 18:00:00,28.78,4.780000000000001,m,25.253055555555555,86.73472222222222
034-MGD5PTN,2024-01-02 08:00:00,28.77,4.77,m,25.253055555555555,86.73472222222222
034-MGD5PTN,2024-01-02 13:00:00,28.77,4.77,m,25.253055555555555,86.73472222222222
034-MGD5PTN,2024-01-02 18:00:00,28.76,4.760000000000002,m,25.253055555555555,86.73472222222222
034-MGD5PTN,2024-01-03 08:00:00,28.74,4.739999999999998,m,25.253055555555555,86.73472222222222
034-MGD5PTN,2024-01-03 13:00:00,28.74,4.739999999999998,m,25.253055555555555,86.73472222222222
034-MGD5PTN,2024-01-03 18:00:00,28.73,4.73,m,25.253055555555555,86.73472222222222
034-MGD5PTN,2024-01-04 08:00:00,28.6,4.600000000000001,m,25.253055555555555,86.73472222222222
034-MGD5PTN,2024-01-04 13:00:00,28.58,4.579999999999998,m,25.253055555555555,86.73472222222222
034-MGD5PTN,2024-01-04 18:00:00,28.56,4.559999999999999,m,25.253055555555555,86.73472222222222
034-MGD5PTN,2024-01-05 08:00:00,28.6,4.600000000000001,m,25.253055555555555,86.73472222222222
034-MGD5PTN,2024-01-05 13:00:00,28.58,4.579999999999998,m,25.253055555555555,86.73472222222222
034-MGD5PTN,2024-01-05 18:00:00,28.56,4.559999999999999,m,25.253055555555555,86.73472222222222
034-MGD5PTN,2024-01-06 08:00:00,28.51,4.510000000000002,m,25.253055555555555,86.73472222222222
034-MGD5PTN,2024-01-06 13:00:00,28.5,4.5,m,25.253055555555555,86.73472222222222
034-MGD5PTN,2024-01-06 18:00:00,28.48,4.48,m,25.253055555555555,86.73472222222222
