# SWIFT Hydrological Timeseries
# source: CWC
# dataset: water_level
# station_code: 046-LBDJPG
# station_name: Baladoba
# latitude: 26.01888888888889
# longitude: 89.82944444444443
# river: Sankosh
# rl_zero: 20.0
# warning_level: nan
# danger_level: nan
# hfl: 30.7
# hfl_date: 2007-09-08
station_code,time,wse,water_depth,unit,lat,lon
046-LBDJPG,2024-01-01 08:00:00,24.85,4.850000000000001,m,26.01888888888889,89.82944444444443
046-LBDJPG,2024-01-01 13:00:00,24.85,4.850000000000001,m,26.01888888888889,89.82944444444443
046-LBDJPG,2024-01-01 18:00:00,24.85,4.850000000000001,m,26.01888888888889,89.82944444444443
046-LBDJPG,2024-01-02 08:00:00,24.85,4.850000000000001,m,26.01888888888889,89.82944444444443
046-LBDJPG,2024-01-02 13:00:00,24.85,4.850000000000001,m,26.01888888888889,89.82944444444443
046-LBDJPG,2024-01-02 18:00:00,24.85,4.850000000000001,m,26.01888888888889,89.82944444444443
046-LBDJPG,2024-01-03 08:00:00,24.84,4.84,m,26.01888888888889,89.82944444444443
046-LBDJPG,2024-01-03 13:00:00,24.84,4.84,m,26.01888888888889,89.82944444444443
046-LBDJPG,2024-01-03 18:00:00,24.836,4.8359999999999985,m,26.01888888888889,89.82944444444443
046-LBDJPG,2024-01-04 08:00:00,24.82,4.82,m,26.01888888888889,89.82944444444443
046-LBDJPG,2024-01-04 13:00:00,24.82,4.82,m,26.01888888888889,89.82944444444443
046-LBDJPG,2024-01-04 18:00:00,24.82,4.82,m,26.01888888888889,89.82944444444443
046-LBDJPG,2024-01-05 08:00:00,24.81,4.809999999999999,m,26.01888888888889,89.82944444444443
046-LBDJPG,2024-01-05 13:00:00,24.81,4.809999999999999,m,26.01888888888889,89.82944444444443
046-LBDJPG,2024-01-05 18:00:00,24.81,4.809999999999999,m,26.01888888888889,89.82944444444443
046-LBDJPG,2024-01-06 08:00:00,24.8,4.800000000000001,m,26.01888888888889,89.82944444444443
046-LBDJPG,2024-01-06 13:00:00,24.8,4.800000000000001,m,26.01888888888889,89.82944444444443
046-LBDJPG,2024-01-06 18:00:00,24.8,4.800000000000001,m,26.01888888888889,89.82944444444443
