# SWIFT Hydrological Timeseries
# source: CWC
# dataset: water_level
# station_code: 004-ERDBWN
# station_name: Baripada
# latitude: 21.93111111111111
# longitude: 86.71861111111112
# river: Burhabalang
# rl_zero: 23.3
# warning_level: 29.7
# danger_level: 30.92
# hfl: 34.82
# hfl_date: 2013-10-13
station_code,time,wse,water_depth,unit,lat,lon
004-ERDBWN,2024-01-01 08:00:00,21.36,-1.9400000000000013,m,21.93111111111111,86.71861111111112
004-ERDBWN,2024-01-01 13:00:00,21.36,-1.9400000000000013,m,21.93111111111111,86.71861111111112
004-ERDBWN,2024-01-01 18:00:00,21.36,-1.9400000000000013,m,21.93111111111111,86.71861111111112
004-ERDBWN,2024-01-02 08:00:00,21.36,-1.9400000000000013,m,21.93111111111111,86.71861111111112
004-ERDBWN,2024-01-02 13:00:00,21.36,-1.9400000000000013,m,21.93111111111111,86.71861111111112
004-ERDBWN,2024-01-02 18:00:00,21.36,-1.9400000000000013,m,21.93111111111111,86.71861111111112
004-ERDBWN,2024-01-03 08:00:00,21.36,-1.9400000000000013,m,21.93111111111111,86.71861111111112
004-ERDBWN,2024-01-03 13:00:00,21.34,-1.9600000000000009,m,21.93111111111111,86.71861111111112
004-ERDBWN,2024-01-03 18:00:00,21.34,-1.9600000000000009,m,21.93111111111111,86.71861111111112
004-ERDBWN,2024-01-04 08:00:00,21.34,-1.9600000000000009,m,21.93111111111111,86.71861111111112
004-ERDBWN,2024-01-04 13:00:00,21.34,-1.9600000000000009,m,21.93111111111111,86.71861111111112
004-ERDBWN,2024-01-04 18:00:00,21.34,-1.9600000000000009,m,21.93111111111111,86.71861111111112
004-ERDBWN,2024-01-05 08:00:00,21.34,-1.9600000000000009,m,21.93111111111111,86.71861111111112
004-ERDBWN,2024-01-05 13:00:00,21.34,-1.9600000000000009,m,21.93111111111111,86.71861111111112
004-ERDBWN,2024-01-05 18:00:00,21.34,-1.9600000000000009,m,21.93111111111111,86.71861111111112
004-ERDBWN,2024-01-06 08:00:00,21.34,-1.9600000000000009,m,21.93111111111111,86.71861111111112
004-ERDBWN,2024-01-06 13:00:00,21.34,-1.9600000000000009,m,21.93111111111111,86.71861111111112
004-ERDBWN,2024-01-06 18:00:00,21.34,-1.9600000000000009,m,21.93111111111111,86.71861111111112
