# SWIFT Hydrological Timeseries
# source: CWC
# dataset: water_level
# station_code: 029-MGD1LKN
# station_name: GHAT
# latitude: 29.49861111111112
# longitude: 80.12583333333333
# river: Saryu
# rl_zero: 450.0
# warning_level: 464.0
# danger_level: 465.0
# hfl: 475.0
# hfl_date: 2021-10-19
station_code,time,wse,water_depth,unit,lat,lon
029-MGD1LKN,2024-01-01 08:00:00,457.96,7.9599999999999795,m,29.49861111111112,80.12583333333333
029-MGD1LKN,2024-01-01 13:00:00,457.96,7.9599999999999795,m,29.49861111111112,80.12583333333333
029-MGD1LKN,2024-01-01 18:00:00,457.96,7.9599999999999795,m,29.49861111111112,80.12583333333333
029-MGD1LKN,2024-01-02 08:00:00,457.96,7.9599999999999795,m,29.49861111111112,80.12583333333333
029-MGD1LKN,2024-01-02 13:00:00,457.96,7.9599999999999795,m,29.49861111111112,80.12583333333333
029-MGD1LKN,2024-01-02 18:00:00,457.96,7.9599999999999795,m,29.49861111111112,80.12583333333333
029-MGD1LKN,2024-01-03 08:00:00,457.95,7.949999999999989,m,29.49861111111112,80.12583333333333
029-MGD1LKN,2024-01-03 13:00:00,457.95,7.949999999999989,m,29.49861111111112,80.12583333333333
029-MGD1LKN,2024-01-03 18:00:00,457.95,7.949999999999989,m,29.49861111111112,80.12583333333333
029-MGD1LKN,2024-01-04 08:00:00,457.95,7.949999999999989,m,29.49861111111112,80.12583333333333
029-MGD1LKN,2024-01-04 13:00:00,457.95,7.949999999999989,m,29.49861111111112,80.12583333333333
029-MGD1LKN,2024-01-04 18:00:00,457.95,7.949999999999989,m,29.49861111111112,80.12583333333333
029-MGD1LKN,2024-01-05 08:00:00,457.94,7.939999999999998,m,29.49861111111112,80.12583333333333
029-MGD1LKN,2024-01-05 13:00:00,457.94,7.939999999999998,m,29.49861111111112,80.12583333333333
029-MGD1LKN,2024-01-05 18:00:00,457.94,7.939999999999998,m,29.49861111111112,80.12583333333333
029-MGD1LKN,2024-01-06 08:00:00,457.94,7.939999999999998,m,29.49861111111112,80.12583333333333
029-MGD1LKN,2024-01-06 13:00:00,457.94,7.939999999999998,m,29.49861111111112,80.12583333333333
029-MGD1LKN,2024-01-06 18:00:00,457.94,7.939999999999998,m,29.49861111111112,80.12583333333333
