# SWIFT Hydrological Timeseries
# source: CWC
# dataset: water_level
# station_code: 059-mgd2lkn
# station_name: Pilibhit
# latitude: 28.61805555555556
# longitude: 79.79166666666667
# river: Deoha
# rl_zero: 172.0
# warning_level: nan
# danger_level: nan
# hfl: 184.1
# hfl_date: nan
station_code,time,wse,water_depth,unit,lat,lon
059-mgd2lkn,2024-01-01 08:00:00,178.35,6.349999999999994,m,28.61805555555556,79.79166666666667
059-mgd2lkn,2024-01-01 13:00:00,178.35,6.349999999999994,m,28.61805555555556,79.79166666666667
059-mgd2lkn,2024-01-01 18:00:00,178.35,6.349999999999994,m,28.61805555555556,79.79166666666667
059-mgd2lkn,2024-01-02 08:00:00,178.35,6.349999999999994,m,28.61805555555556,79.79166666666667
059-mgd2lkn,2024-01-02 13:00:00,178.35,6.349999999999994,m,28.61805555555556,79.79166666666667
059-mgd2lkn,2024-01-02 18:00:00,178.35,6.349999999999994,m,28.61805555555556,79.79166666666667
059-mgd2lkn,2024-01-03 08:00:00,178.34,6.340000000000003,m,28.61805555555556,79.79166666666667
059-mgd2lkn,2024-01-03 13:00:00,178.34,6.340000000000003,m,28.61805555555556,79.79166666666667
059-mgd2lkn,2024-01-03 18:00:00,178.34,6.340000000000003,m,28.61805555555556,79.79166666666667
059-mgd2lkn,2024-01-04 08:00:00,178.34,6.340000000000003,m,28.61805555555556,79.79166666666667
059-mgd2lkn,2024-01-04 13:00:00,178.34,6.340000000000003,m,28.61805555555556,79.79166666666667
059-mgd2lkn,2024-01-04 18:00:00,178.34,6.340000000000003,m,28.61805555555556,79.79166666666667
059-mgd2lkn,2024-01-05 08:00:00,178.34,6.340000000000003,m,28.61805555555556,79.79166666666667
059-mgd2lkn,2024-01-05 13:00:00,178.34,6.340000000000003,m,28.61805555555556,79.79166666666667
059-mgd2lkn,2024-01-05 18:00:00,178.34,6.340000000000003,m,28.61805555555556,79.79166666666667
059-mgd2lkn,2024-01-06 08:00:00,178.34,6.340000000000003,m,28.61805555555556,79.79166666666667
059-mgd2lkn,2024-01-06 13:00:00,178.34,6.340000000000003,m,28.61805555555556,79.79166666666667
059-mgd2lkn,2024-01-06 18:00:00,178.34,6.340000000000003,m,28.61805555555556,79.79166666666667
