# SWIFT Hydrological Timeseries
# source: CWC
# dataset: water_level
# station_code: 006-UKDPUNE
# station_name: Terwad (Seasonal)
# latitude: 16.67638888888889
# longitude: 74.57416666666666
# river: Panchganga
# rl_zero: 520.0
# warning_level: 534.0
# danger_level: 536.0
# hfl: 541.64
# hfl_date: 2019-08-10
station_code,time,wse,water_depth,unit,lat,lon
006-UKDPUNE,2024-01-01 08:00:00,524.89,4.889999999999986,m,16.67638888888889,74.57416666666666
006-UKDPUNE,2024-01-01 13:00:00,524.88,4.8799999999999955,m,16.67638888888889,74.57416666666666
006-UKDPUNE,2024-01-01 18:00:00,524.87,4.8700000000000045,m,16.67638888888889,74.57416666666666
006-UKDPUNE,2024-01-02 08:00:00,524.7,4.7000000000000455,m,16.67638888888889,74.57416666666666
006-UKDPUNE,2024-01-02 13:00:00,524.7,4.7000000000000455,m,16.67638888888889,74.57416666666666
006-UKDPUNE,2024-01-02 18:00:00,524.7,4.7000000000000455,m,16.67638888888889,74.57416666666666
006-UKDPUNE,2024-01-03 08:00:00,524.69,4.690000000000055,m,16.67638888888889,74.57416666666666
006-UKDPUNE,2024-01-03 13:00:00,524.68,4.67999999999995,m,16.67638888888889,74.57416666666666
006-UKDPUNE,2024-01-03 18:00:00,524.67,4.669999999999959,m,16.67638888888889,74.57416666666666
006-UKDPUNE,2024-01-04 08:00:00,524.59,4.590000000000032,m,16.67638888888889,74.57416666666666
006-UKDPUNE,2024-01-04 13:00:00,524.58,4.580000000000041,m,16.67638888888889,74.57416666666666
006-UKDPUNE,2024-01-04 18:00:00,524.63,4.6299999999999955,m,16.67638888888889,74.57416666666666
006-UKDPUNE,2024-01-05 08:00:00,524.45,4.4500000000000455,m,16.67638888888889,74.57416666666666
006-UKDPUNE,2024-01-05 13:00:00,524.44,4.440000000000055,m,16.67638888888889,74.57416666666666
006-UKDPUNE,2024-01-05 18:00:00,524.42,4.419999999999959,m,16.67638888888889,74.57416666666666
006-UKDPUNE,2024-01-06 08:00:00,524.37,4.3700000000000045,m,16.67638888888889,74.57416666666666
006-UKDPUNE,2024-01-06 13:00:00,524.36,4.360000000000014,m,16.67638888888889,74.57416666666666
006-UKDPUNE,2024-01-06 18:00:00,524.35,4.350000000000023,m,16.67638888888889,74.57416666666666
