# SWIFT Hydrological Timeseries
# source: CWC
# dataset: water_level
# station_code: 031-MGD5PTN
# station_name: Garhwa
# latitude: 24.21361111111111
# longitude: 83.87833333333333
# river: North_Koel
# rl_zero: 169.0
# warning_level: 173.55
# danger_level: 174.55
# hfl: 175.55
# hfl_date: 2015-07-18
station_code,time,wse,water_depth,unit,lat,lon
031-MGD5PTN,2024-01-01 08:00:00,169.68,0.6800000000000068,m,24.21361111111111,83.87833333333333
031-MGD5PTN,2024-01-01 13:00:00,169.68,0.6800000000000068,m,24.21361111111111,83.87833333333333
031-MGD5PTN,2024-01-01 18:00:00,169.68,0.6800000000000068,m,24.21361111111111,83.87833333333333
031-MGD5PTN,2024-01-02 08:00:00,169.68,0.6800000000000068,m,24.21361111111111,83.87833333333333
031-MGD5PTN,2024-01-02 13:00:00,169.68,0.6800000000000068,m,24.21361111111111,83.87833333333333
031-MGD5PTN,2024-01-02 18:00:00,169.68,0.6800000000000068,m,24.21361111111111,83.87833333333333
031-MGD5PTN,2024-01-03 08:00:00,169.68,0.6800000000000068,m,24.21361111111111,83.87833333333333
031-MGD5PTN,2024-01-03 13:00:00,169.68,0.6800000000000068,m,24.21361111111111,83.87833333333333
031-MGD5PTN,2024-01-03 18:00:00,169.68,0.6800000000000068,m,24.21361111111111,83.87833333333333
031-MGD5PTN,2024-01-04 08:00:00,169.68,0.6800000000000068,m,24.21361111111111,83.87833333333333
031-MGD5PTN,2024-01-04 13:00:00,169.68,0.6800000000000068,m,24.21361111111111,83.87833333333333
031-MGD5PTN,2024-01-04 18:00:00,169.68,0.6800000000000068,m,24.21361111111111,83.87833333333333
031-MGD5PTN,2024-01-05 08:00:00,169.68,0.6800000000000068,m,24.21361111111111,83.87833333333333
031-MGD5PTN,2024-01-05 13:00:00,169.68,0.6800000000000068,m,24.21361111111111,83.87833333333333
031-MGD5PTN,2024-01-05 18:00:00,169.68,0.6800000000000068,m,24.21361111111111,83.87833333333333
031-MGD5PTN,2024-01-06 08:00:00,169.68,0.6800000000000068,m,24.21361111111111,83.87833333333333
031-MGD5PTN,2024-01-06 13:00:00,169.68,0.6800000000000068,m,24.21361111111111,83.87833333333333
031-MGD5PTN,2024-01-06 18:00:00,169.68,0.6800000000000068,m,24.21361111111111,83.87833333333333
