# SWIFT Hydrological Timeseries
# source: CWC
# dataset: water_level
# station_code: 024-LKDHYD
# station_name: Prakasam Barrage
# latitude: 16.5
# longitude: 80.6
# river: Krishna
# rl_zero: 13.73
# warning_level: nan
# danger_level: nan
# hfl: nan
# hfl_date: 2003-10-07
station_code,time,wse,water_depth,unit,lat,lon
024-LKDHYD,2024-01-01 08:00:00,17.1,3.370000000000001,m,16.5,80.6
024-LKDHYD,2024-01-01 13:00:00,17.1,3.370000000000001,m,16.5,80.6
024-LKDHYD,2024-01-01 18:00:00,17.07,3.34,m,16.5,80.6
024-LKDHYD,2024-01-02 08:00:00,17.06,3.3299999999999983,m,16.5,80.6
024-LKDHYD,2024-01-02 13:00:00,17.04,3.3099999999999987,m,16.5,80.6
024-LKDHYD,2024-01-02 18:00:00,17.02,3.289999999999999,m,16.5,80.6
024-LKDHYD,2024-01-03 08:00:00,17.01,3.280000000000001,m,16.5,80.6
024-LKDHYD,2024-01-03 13:00:00,17.0,3.2699999999999996,m,16.5,80.6
024-LKDHYD,2024-01-03 18:00:00,16.99,3.259999999999998,m,16.5,80.6
024-LKDHYD,2024-01-04 08:00:00,16.98,3.25,m,16.5,80.6
024-LKDHYD,2024-01-04 13:00:00,16.97,3.2399999999999984,m,16.5,80.6
024-LKDHYD,2024-01-04 18:00:00,16.97,3.2399999999999984,m,16.5,80.6
024-LKDHYD,2024-01-05 08:00:00,16.97,3.2399999999999984,m,16.5,80.6
024-LKDHYD,2024-01-05 13:00:00,17.0,3.2699999999999996,m,16.5,80.6
024-LKDHYD,2024-01-05 18:00:00,17.05,3.3200000000000003,m,16.5,80.6
024-LKDHYD,2024-01-06 08:00:00,17.05,3.3200000000000003,m,16.5,80.6
024-LKDHYD,2024-01-06 13:00:00,17.06,3.3299999999999983,m,16.5,80.6
024-LKDHYD,2024-01-06 18:00:00,17.07,3.34,m,16.5,80.6
