# SWIFT Hydrological Timeseries
# source: CWC
# dataset: water_level
# station_code: 045-UYDDEL:
# station_name: Baleni
# latitude: 28.95888888888889
# longitude: 77.47
# river: Hindon
# rl_zero: 204.98
# warning_level: nan
# danger_level: nan
# hfl: 211.53
# hfl_date: 2023-07-21
station_code,time,wse,water_depth,unit,lat,lon
045-UYDDEL:,2024-01-01 08:00:00,209.55,4.570000000000022,m,28.95888888888889,77.47
045-UYDDEL:,2024-01-01 13:00:00,209.55,4.570000000000022,m,28.95888888888889,77.47
045-UYDDEL:,2024-01-01 18:00:00,209.55,4.570000000000022,m,28.95888888888889,77.47
045-UYDDEL:,2024-01-02 08:00:00,209.53,4.550000000000011,m,28.95888888888889,77.47
045-UYDDEL:,2024-01-02 13:00:00,209.54,4.560000000000002,m,28.95888888888889,77.47
045-UYDDEL:,2024-01-02 18:00:00,209.56,4.5800000000000125,m,28.95888888888889,77.47
045-UYDDEL:,2024-01-03 08:00:00,209.56,4.5800000000000125,m,28.95888888888889,77.47
045-UYDDEL:,2024-01-03 13:00:00,209.5,4.52000000000001,m,28.95888888888889,77.47
045-UYDDEL:,2024-01-03 18:00:00,209.44,4.460000000000008,m,28.95888888888889,77.47
045-UYDDEL:,2024-01-04 08:00:00,209.4,4.420000000000016,m,28.95888888888889,77.47
045-UYDDEL:,2024-01-04 13:00:00,209.4,4.420000000000016,m,28.95888888888889,77.47
045-UYDDEL:,2024-01-04 18:00:00,209.4,4.420000000000016,m,28.95888888888889,77.47
045-UYDDEL:,2024-01-05 08:00:00,209.39,4.409999999999997,m,28.95888888888889,77.47
045-UYDDEL:,2024-01-05 13:00:00,209.39,4.409999999999997,m,28.95888888888889,77.47
045-UYDDEL:,2024-01-05 18:00:00,209.39,4.409999999999997,m,28.95888888888889,77.47
045-UYDDEL:,2024-01-06 08:00:00,209.43,4.450000000000017,m,28.95888888888889,77.47
045-UYDDEL:,2024-01-06 13:00:00,209.43,4.450000000000017,m,28.95888888888889,77.47
045-UYDDEL:,2024-01-06 18:00:00,209.43,4.450000000000017,m,28.95888888888889,77.47
