# SWIFT Hydrological Timeseries
# source: CWC
# dataset: water_level
# station_code: 021-MGD3VNS
# station_name: Mejaroad
# latitude: 25.2375
# longitude: 82.03777777777778
# river: Tons
# rl_zero: 63.0
# warning_level: nan
# danger_level: nan
# hfl: 87.18
# hfl_date: 1978-09-07
station_code,time,wse,water_depth,unit,lat,lon
021-MGD3VNS,2024-01-01 08:00:00,67.86,4.859999999999999,m,25.2375,82.03777777777778
021-MGD3VNS,2024-01-01 13:00:00,67.84,4.840000000000003,m,25.2375,82.03777777777778
021-MGD3VNS,2024-01-01 18:00:00,67.82,4.819999999999993,m,25.2375,82.03777777777778
021-MGD3VNS,2024-01-02 08:00:00,67.76,4.760000000000005,m,25.2375,82.03777777777778
021-MGD3VNS,2024-01-02 13:00:00,67.74,4.739999999999995,m,25.2375,82.03777777777778
021-MGD3VNS,2024-01-02 18:00:00,67.72,4.719999999999999,m,25.2375,82.03777777777778
021-MGD3VNS,2024-01-03 08:00:00,67.68,4.680000000000007,m,25.2375,82.03777777777778
021-MGD3VNS,2024-01-03 13:00:00,67.67,4.670000000000002,m,25.2375,82.03777777777778
021-MGD3VNS,2024-01-03 18:00:00,67.67,4.670000000000002,m,25.2375,82.03777777777778
021-MGD3VNS,2024-01-04 08:00:00,67.7,4.700000000000003,m,25.2375,82.03777777777778
021-MGD3VNS,2024-01-04 13:00:00,67.72,4.719999999999999,m,25.2375,82.03777777777778
021-MGD3VNS,2024-01-04 18:00:00,67.74,4.739999999999995,m,25.2375,82.03777777777778
021-MGD3VNS,2024-01-05 08:00:00,67.8,4.799999999999997,m,25.2375,82.03777777777778
021-MGD3VNS,2024-01-05 13:00:00,67.83,4.829999999999998,m,25.2375,82.03777777777778
021-MGD3VNS,2024-01-05 18:00:00,67.84,4.840000000000003,m,25.2375,82.03777777777778
021-MGD3VNS,2024-01-06 08:00:00,67.86,4.859999999999999,m,25.2375,82.03777777777778
021-MGD3VNS,2024-01-06 13:00:00,67.86,4.859999999999999,m,25.2375,82.03777777777778
021-MGD3VNS,2024-01-06 18:00:00,67.85,4.849999999999994,m,25.2375,82.03777777777778
