# SWIFT Hydrological Timeseries
# source: CWC
# dataset: water_level
# station_code: 001-lgd3beh
# station_name: BEDEPARA
# latitude: 24.139166666666664
# longitude: 88.69694444444445
# river: Padma
# rl_zero: 4.0
# warning_level: nan
# danger_level: nan
# hfl: 17.885
# hfl_date: 2019-10-03
station_code,time,wse,water_depth,unit,lat,lon
001-lgd3beh,2024-01-01 08:00:00,9.44,5.4399999999999995,m,24.139166666666664,88.69694444444445
001-lgd3beh,2024-01-01 13:00:00,9.44,5.4399999999999995,m,24.139166666666664,88.69694444444445
001-lgd3beh,2024-01-01 18:00:00,9.44,5.4399999999999995,m,24.139166666666664,88.69694444444445
001-lgd3beh,2024-01-02 08:00:00,9.42,5.42,m,24.139166666666664,88.69694444444445
001-lgd3beh,2024-01-02 13:00:00,9.39,5.390000000000001,m,24.139166666666664,88.69694444444445
001-lgd3beh,2024-01-02 18:00:00,9.36,5.359999999999999,m,24.139166666666664,88.69694444444445
001-lgd3beh,2024-01-03 08:00:00,9.23,5.23,m,24.139166666666664,88.69694444444445
001-lgd3beh,2024-01-03 13:00:00,9.21,5.210000000000001,m,24.139166666666664,88.69694444444445
001-lgd3beh,2024-01-03 18:00:00,9.23,5.23,m,24.139166666666664,88.69694444444445
001-lgd3beh,2024-01-04 08:00:00,9.18,5.18,m,24.139166666666664,88.69694444444445
001-lgd3beh,2024-01-04 13:00:00,9.17,5.17,m,24.139166666666664,88.69694444444445
001-lgd3beh,2024-01-04 18:00:00,9.16,5.16,m,24.139166666666664,88.69694444444445
001-lgd3beh,2024-01-05 08:00:00,9.13,5.130000000000001,m,24.139166666666664,88.69694444444445
001-lgd3beh,2024-01-05 13:00:00,9.11,5.109999999999999,m,24.139166666666664,88.69694444444445
001-lgd3beh,2024-01-05 18:00:00,9.05,5.050000000000001,m,24.139166666666664,88.69694444444445
001-lgd3beh,2024-01-06 08:00:00,9.07,5.07,m,24.139166666666664,88.69694444444445
001-lgd3beh,2024-01-06 13:00:00,9.06,5.0600000000000005,m,24.139166666666664,88.69694444444445
001-lgd3beh,2024-01-06 18:00:00,9.05,5.050000000000001,m,24.139166666666664,88.69694444444445
