# SWIFT Hydrological Timeseries
# source: CWC
# dataset: water_level
# station_code: 019-UYDDEL
# station_name: Galeta
# latitude: 29.0825
# longitude: 77.43722222222223
# river: Hindon
# rl_zero: 209.0
# warning_level: nan
# danger_level: nan
# hfl: 217.72
# hfl_date: 1978-09-04
station_code,time,wse,water_depth,unit,lat,lon
019-UYDDEL,2024-01-01 08:00:00,212.35,3.3499999999999943,m,29.0825,77.43722222222223
019-UYDDEL,2024-01-01 13:00:00,212.35,3.3499999999999943,m,29.0825,77.43722222222223
019-UYDDEL,2024-01-01 18:00:00,212.35,3.3499999999999943,m,29.0825,77.43722222222223
019-UYDDEL,2024-01-02 08:00:00,212.29,3.289999999999992,m,29.0825,77.43722222222223
019-UYDDEL,2024-01-02 13:00:00,212.28,3.280000000000001,m,29.0825,77.43722222222223
019-UYDDEL,2024-01-02 18:00:00,212.27,3.2700000000000102,m,29.0825,77.43722222222223
019-UYDDEL,2024-01-03 08:00:00,212.23,3.2299999999999898,m,29.0825,77.43722222222223
019-UYDDEL,2024-01-03 13:00:00,212.23,3.2299999999999898,m,29.0825,77.43722222222223
019-UYDDEL,2024-01-03 18:00:00,212.22,3.219999999999999,m,29.0825,77.43722222222223
019-UYDDEL,2024-01-04 08:00:00,212.21,3.210000000000008,m,29.0825,77.43722222222223
019-UYDDEL,2024-01-04 13:00:00,212.21,3.210000000000008,m,29.0825,77.43722222222223
019-UYDDEL,2024-01-04 18:00:00,212.2,3.1999999999999886,m,29.0825,77.43722222222223
019-UYDDEL,2024-01-05 08:00:00,212.16,3.1599999999999966,m,29.0825,77.43722222222223
019-UYDDEL,2024-01-05 13:00:00,212.16,3.1599999999999966,m,29.0825,77.43722222222223
019-UYDDEL,2024-01-05 18:00:00,212.16,3.1599999999999966,m,29.0825,77.43722222222223
019-UYDDEL,2024-01-06 08:00:00,212.12,3.1200000000000045,m,29.0825,77.43722222222223
019-UYDDEL,2024-01-06 13:00:00,212.12,3.1200000000000045,m,29.0825,77.43722222222223
019-UYDDEL,2024-01-06 18:00:00,212.11,3.1100000000000136,m,29.0825,77.43722222222223
