# SWIFT Hydrological Timeseries
# source: CWC
# dataset: water_level
# station_code: 010-SWRDKOCHI
# station_name: MANKARA
# latitude: 10.761111111111113
# longitude: 76.48611111111111
# river: Bharathapuzha
# rl_zero: 45.0
# warning_level: 51.53
# danger_level: 52.53
# hfl: 52.53
# hfl_date: 2018-08-16
station_code,time,wse,water_depth,unit,lat,lon
010-SWRDKOCHI,2024-01-01 00:00:00,47.2,2.200000000000003,m,10.761111111111113,76.48611111111111
010-SWRDKOCHI,2024-01-01 08:00:00,47.18,2.1799999999999997,m,10.761111111111113,76.48611111111111
010-SWRDKOCHI,2024-01-01 13:00:00,47.2,2.200000000000003,m,10.761111111111113,76.48611111111111
010-SWRDKOCHI,2024-01-01 18:00:00,47.2,2.200000000000003,m,10.761111111111113,76.48611111111111
010-SWRDKOCHI,2024-01-02 08:00:00,47.19,2.1899999999999977,m,10.761111111111113,76.48611111111111
010-SWRDKOCHI,2024-01-02 13:00:00,47.19,2.1899999999999977,m,10.761111111111113,76.48611111111111
010-SWRDKOCHI,2024-01-02 18:00:00,47.19,2.1899999999999977,m,10.761111111111113,76.48611111111111
010-SWRDKOCHI,2024-01-03 08:00:00,47.19,2.1899999999999977,m,10.761111111111113,76.48611111111111
010-SWRDKOCHI,2024-01-03 13:00:00,47.19,2.1899999999999977,m,10.761111111111113,76.48611111111111
010-SWRDKOCHI,2024-01-03 18:00:00,47.19,2.1899999999999977,m,10.761111111111113,76.48611111111111
010-SWRDKOCHI,2024-01-04 08:00:00,47.18,2.1799999999999997,m,10.761111111111113,76.48611111111111
010-SWRDKOCHI,2024-01-04 13:00:00,47.18,2.1799999999999997,m,10.761111111111113,76.48611111111111
010-SWRDKOCHI,2024-01-04 18:00:00,47.18,2.1799999999999997,m,10.761111111111113,76.48611111111111
010-SWRDKOCHI,2024-01-05 08:00:00,47.21,2.210000000000001,m,10.761111111111113,76.48611111111111
010-SWRDKOCHI,2024-01-05 13:00:00,47.23,2.229999999999997,m,10.761111111111113,76.48611111111111
010-SWRDKOCHI,2024-01-05 18:00:00,47.25,2.25,m,10.761111111111113,76.48611111111111
010-SWRDKOCHI,2024-01-06 08:00:00,47.28,2.280000000000001,m,10.761111111111113,76.48611111111111
010-SWRDKOCHI,2024-01-06 13:00:00,47.29,2.289999999999999,m,10.761111111111113,76.48611111111111
010-SWRDKOCHI,2024-01-06 18:00:00,47.3,2.299999999999997,m,10.761111111111113,76.48611111111111
