# SWIFT Hydrological Timeseries
# source: CWC
# dataset: water_level
# station_code: 020-ERDBWN
# station_name: Gomlai
# latitude: 21.834444444444443
# longitude: 84.91277777777778
# river: Brahmani
# rl_zero: 135.0
# warning_level: nan
# danger_level: nan
# hfl: 147.66
# hfl_date: 2011-09-24
station_code,time,wse,water_depth,unit,lat,lon
020-ERDBWN,2024-01-01 08:00:00,138.64,3.6399999999999864,m,21.834444444444443,84.91277777777778
020-ERDBWN,2024-01-01 13:00:00,138.64,3.6399999999999864,m,21.834444444444443,84.91277777777778
020-ERDBWN,2024-01-01 18:00:00,138.64,3.6399999999999864,m,21.834444444444443,84.91277777777778
020-ERDBWN,2024-01-02 08:00:00,138.63,3.6299999999999955,m,21.834444444444443,84.91277777777778
020-ERDBWN,2024-01-02 13:00:00,138.63,3.6299999999999955,m,21.834444444444443,84.91277777777778
020-ERDBWN,2024-01-02 18:00:00,138.63,3.6299999999999955,m,21.834444444444443,84.91277777777778
020-ERDBWN,2024-01-03 08:00:00,138.62,3.6200000000000045,m,21.834444444444443,84.91277777777778
020-ERDBWN,2024-01-03 13:00:00,138.62,3.6200000000000045,m,21.834444444444443,84.91277777777778
020-ERDBWN,2024-01-03 18:00:00,138.62,3.6200000000000045,m,21.834444444444443,84.91277777777778
020-ERDBWN,2024-01-04 08:00:00,138.62,3.6200000000000045,m,21.834444444444443,84.91277777777778
020-ERDBWN,2024-01-04 13:00:00,138.62,3.6200000000000045,m,21.834444444444443,84.91277777777778
020-ERDBWN,2024-01-04 18:00:00,138.62,3.6200000000000045,m,21.834444444444443,84.91277777777778
020-ERDBWN,2024-01-05 08:00:00,138.62,3.6200000000000045,m,21.834444444444443,84.91277777777778
020-ERDBWN,2024-01-05 13:00:00,138.62,3.6200000000000045,m,21.834444444444443,84.91277777777778
020-ERDBWN,2024-01-05 18:00:00,138.62,3.6200000000000045,m,21.834444444444443,84.91277777777778
020-ERDBWN,2024-01-06 08:00:00,138.6,3.5999999999999943,m,21.834444444444443,84.91277777777778
020-ERDBWN,2024-01-06 13:00:00,138.6,3.5999999999999943,m,21.834444444444443,84.91277777777778
020-ERDBWN,2024-01-06 18:00:00,138.6,3.5999999999999943,m,21.834444444444443,84.91277777777778
