# SWIFT Hydrological Timeseries
# source: CWC
# dataset: water_level
# station_code: 022-ERDBWN
# station_name: Talcher
# latitude: 20.91916666666667
# longitude: 85.23666666666666
# river: Brahmani
# rl_zero: 51.0
# warning_level: nan
# danger_level: 62.91
# hfl: 65.53
# hfl_date: 1975-08-19
station_code,time,wse,water_depth,unit,lat,lon
022-ERDBWN,2024-01-01 08:00:00,53.97,2.969999999999999,m,20.91916666666667,85.23666666666666
022-ERDBWN,2024-01-01 13:00:00,54.0,3.0,m,20.91916666666667,85.23666666666666
022-ERDBWN,2024-01-01 18:00:00,54.0,3.0,m,20.91916666666667,85.23666666666666
022-ERDBWN,2024-01-02 08:00:00,54.0,3.0,m,20.91916666666667,85.23666666666666
022-ERDBWN,2024-01-02 13:00:00,54.0,3.0,m,20.91916666666667,85.23666666666666
022-ERDBWN,2024-01-02 18:00:00,53.9,2.8999999999999986,m,20.91916666666667,85.23666666666666
022-ERDBWN,2024-01-03 08:00:00,53.7,2.700000000000003,m,20.91916666666667,85.23666666666666
022-ERDBWN,2024-01-03 13:00:00,53.7,2.700000000000003,m,20.91916666666667,85.23666666666666
022-ERDBWN,2024-01-03 18:00:00,53.7,2.700000000000003,m,20.91916666666667,85.23666666666666
022-ERDBWN,2024-01-04 08:00:00,53.87,2.8699999999999974,m,20.91916666666667,85.23666666666666
022-ERDBWN,2024-01-04 13:00:00,53.88,2.8800000000000026,m,20.91916666666667,85.23666666666666
022-ERDBWN,2024-01-04 18:00:00,53.8,2.799999999999997,m,20.91916666666667,85.23666666666666
022-ERDBWN,2024-01-05 08:00:00,53.8,2.799999999999997,m,20.91916666666667,85.23666666666666
022-ERDBWN,2024-01-05 13:00:00,53.6,2.6000000000000014,m,20.91916666666667,85.23666666666666
022-ERDBWN,2024-01-05 18:00:00,53.69,2.6899999999999977,m,20.91916666666667,85.23666666666666
022-ERDBWN,2024-01-06 08:00:00,53.85,2.8500000000000014,m,20.91916666666667,85.23666666666666
022-ERDBWN,2024-01-06 13:00:00,53.95,2.950000000000003,m,20.91916666666667,85.23666666666666
022-ERDBWN,2024-01-06 18:00:00,54.0,3.0,m,20.91916666666667,85.23666666666666
