# SWIFT Hydrological Timeseries
# source: CWC
# dataset: water_level
# station_code: 012-UKDPUNE
# station_name: Wadakbal
# latitude: 17.534166666666668
# longitude: 75.88472222222222
# river: Sina
# rl_zero: 417.0
# warning_level: 426.5
# danger_level: 427.5
# hfl: 430.6
# hfl_date: 2025-09-24
station_code,time,wse,water_depth,unit,lat,lon
012-UKDPUNE,2024-01-01 08:00:00,419.32,2.319999999999993,m,17.534166666666668,75.88472222222222
012-UKDPUNE,2024-01-01 13:00:00,419.3,2.3000000000000114,m,17.534166666666668,75.88472222222222
012-UKDPUNE,2024-01-01 18:00:00,419.28,2.2799999999999727,m,17.534166666666668,75.88472222222222
012-UKDPUNE,2024-01-02 08:00:00,419.26,2.259999999999991,m,17.534166666666668,75.88472222222222
012-UKDPUNE,2024-01-02 13:00:00,419.24,2.240000000000009,m,17.534166666666668,75.88472222222222
012-UKDPUNE,2024-01-02 18:00:00,419.22,2.2200000000000273,m,17.534166666666668,75.88472222222222
012-UKDPUNE,2024-01-03 08:00:00,419.2,2.1999999999999886,m,17.534166666666668,75.88472222222222
012-UKDPUNE,2024-01-03 13:00:00,419.18,2.180000000000007,m,17.534166666666668,75.88472222222222
012-UKDPUNE,2024-01-03 18:00:00,419.16,2.160000000000025,m,17.534166666666668,75.88472222222222
012-UKDPUNE,2024-01-04 08:00:00,419.14,2.1399999999999864,m,17.534166666666668,75.88472222222222
012-UKDPUNE,2024-01-04 13:00:00,419.12,2.1200000000000045,m,17.534166666666668,75.88472222222222
012-UKDPUNE,2024-01-04 18:00:00,419.1,2.1000000000000227,m,17.534166666666668,75.88472222222222
012-UKDPUNE,2024-01-05 08:00:00,419.08,2.079999999999984,m,17.534166666666668,75.88472222222222
012-UKDPUNE,2024-01-05 13:00:00,419.06,2.0600000000000023,m,17.534166666666668,75.88472222222222
012-UKDPUNE,2024-01-05 18:00:00,419.04,2.0400000000000205,m,17.534166666666668,75.88472222222222
012-UKDPUNE,2024-01-06 08:00:00,419.03,2.0299999999999727,m,17.534166666666668,75.88472222222222
012-UKDPUNE,2024-01-06 13:00:00,419.02,2.019999999999982,m,17.534166666666668,75.88472222222222
012-UKDPUNE,2024-01-06 18:00:00,419.01,2.009999999999991,m,17.534166666666668,75.88472222222222
012-UKDPUNE,2024-01-07 08:00:00,419.01,2.009999999999991,m,17.534166666666668,75.88472222222222
012-UKDPUNE,2024-01-07 13:00:00,419.0,2.0,m,17.534166666666668,75.88472222222222
012-UKDPUNE,2024-01-07 14:00:00,419.0,2.0,m,17.534166666666668,75.88472222222222
012-UKDPUNE,2024-01-07 18:00:00,419.0,2.0,m,17.534166666666668,75.88472222222222
012-UKDPUNE,2024-01-08 08:00:00,418.99,1.990000000000009,m,17.534166666666668,75.88472222222222
012-UKDPUNE,2024-01-08 13:00:00,418.99,1.990000000000009,m,17.534166666666668,75.88472222222222
012-UKDPUNE,2024-01-08 18:00:00,418.98,1.9800000000000182,m,17.534166666666668,75.88472222222222
012-UKDPUNE,2024-01-09 08:00:00,418.97,1.9700000000000273,m,17.534166666666668,75.88472222222222
012-UKDPUNE,2024-01-09 13:00:00,418.97,1.9700000000000273,m,17.534166666666668,75.88472222222222
012-UKDPUNE,2024-01-09 18:00:00,418.97,1.9700000000000273,m,17.534166666666668,75.88472222222222
012-UKDPUNE,2024-01-10 08:00:00,418.97,1.9700000000000273,m,17.534166666666668,75.88472222222222
012-UKDPUNE,2024-01-10 13:00:00,418.97,1.9700000000000273,m,17.534166666666668,75.88472222222222
012-UKDPUNE,2024-01-10 18:00:00,418.98,1.9800000000000182,m,17.534166666666668,75.88472222222222
012-UKDPUNE,2024-01-11 08:00:00,418.99,1.990000000000009,m,17.534166666666668,75.88472222222222
012-UKDPUNE,2024-01-11 13:00:00,419.0,2.0,m,17.534166666666668,75.88472222222222
012-UKDPUNE,2024-01-11 18:00:00,419.0,2.0,m,17.534166666666668,75.88472222222222
012-UKDPUNE,2024-01-12 08:00:00,419.0,2.0,m,17.534166666666668,75.88472222222222
012-UKDPUNE,2024-01-12 13:00:00,419.0,2.0,m,17.534166666666668,75.88472222222222
012-UKDPUNE,2024-01-12 18:00:00,419.0,2.0,m,17.534166666666668,75.88472222222222
012-UKDPUNE,2024-01-13 08:00:00,418.99,1.990000000000009,m,17.534166666666668,75.88472222222222
012-UKDPUNE,2024-01-13 13:00:00,418.99,1.990000000000009,m,17.534166666666668,75.88472222222222
012-UKDPUNE,2024-01-13 18:00:00,418.99,1.990000000000009,m,17.534166666666668,75.88472222222222
012-UKDPUNE,2024-01-14 08:00:00,418.99,1.990000000000009,m,17.534166666666668,75.88472222222222
012-UKDPUNE,2024-01-14 13:00:00,418.98,1.9800000000000182,m,17.534166666666668,75.88472222222222
012-UKDPUNE,2024-01-14 18:00:00,418.98,1.9800000000000182,m,17.534166666666668,75.88472222222222
012-UKDPUNE,2024-01-15 08:00:00,418.97,1.9700000000000273,m,17.534166666666668,75.88472222222222
012-UKDPUNE,2024-01-15 13:00:00,418.97,1.9700000000000273,m,17.534166666666668,75.88472222222222
012-UKDPUNE,2024-01-15 18:00:00,418.97,1.9700000000000273,m,17.534166666666668,75.88472222222222
012-UKDPUNE,2024-01-16 08:00:00,418.96,1.9599999999999795,m,17.534166666666668,75.88472222222222
012-UKDPUNE,2024-01-16 13:00:00,418.96,1.9599999999999795,m,17.534166666666668,75.88472222222222
012-UKDPUNE,2024-01-16 15:00:00,418.96,1.9599999999999795,m,17.534166666666668,75.88472222222222
012-UKDPUNE,2024-01-16 18:00:00,418.96,1.9599999999999795,m,17.534166666666668,75.88472222222222
012-UKDPUNE,2024-01-17 08:00:00,418.96,1.9599999999999795,m,17.534166666666668,75.88472222222222
012-UKDPUNE,2024-01-17 13:00:00,418.96,1.9599999999999795,m,17.534166666666668,75.88472222222222
012-UKDPUNE,2024-01-17 18:00:00,418.96,1.9599999999999795,m,17.534166666666668,75.88472222222222
012-UKDPUNE,2024-01-18 08:00:00,418.96,1.9599999999999795,m,17.534166666666668,75.88472222222222
012-UKDPUNE,2024-01-18 13:00:00,418.95,1.9499999999999886,m,17.534166666666668,75.88472222222222
012-UKDPUNE,2024-01-18 18:00:00,418.94,1.9399999999999977,m,17.534166666666668,75.88472222222222
012-UKDPUNE,2024-01-19 08:00:00,418.93,1.9300000000000068,m,17.534166666666668,75.88472222222222
012-UKDPUNE,2024-01-19 13:00:00,418.92,1.920000000000016,m,17.534166666666668,75.88472222222222
012-UKDPUNE,2024-01-19 18:00:00,418.91,1.910000000000025,m,17.534166666666668,75.88472222222222
012-UKDPUNE,2024-01-20 08:00:00,418.9,1.8999999999999773,m,17.534166666666668,75.88472222222222
012-UKDPUNE,2024-01-20 13:00:00,418.9,1.8999999999999773,m,17.534166666666668,75.88472222222222
012-UKDPUNE,2024-01-20 18:00:00,418.89,1.8899999999999864,m,17.534166666666668,75.88472222222222
012-UKDPUNE,2024-01-21 08:00:00,418.88,1.8799999999999955,m,17.534166666666668,75.88472222222222
