# SWIFT Hydrological Timeseries
# source: CWC
# dataset: water_level
# station_code: 022-MDSIL
# station_name: Sonamura-II
# latitude: 23.48555555555556
# longitude: 91.36638888888888
# river: Gumti
# rl_zero: 9.0
# warning_level: nan
# danger_level: nan
# hfl: 18.67
# hfl_date: 2024-08-22
station_code,time,wse,water_depth,unit,lat,lon
022-MDSIL,2024-01-01 08:00:00,11.175,2.1750000000000007,m,23.48555555555556,91.36638888888888
022-MDSIL,2024-01-01 13:00:00,11.18,2.1799999999999997,m,23.48555555555556,91.36638888888888
022-MDSIL,2024-01-01 18:00:00,11.18,2.1799999999999997,m,23.48555555555556,91.36638888888888
022-MDSIL,2024-01-02 08:00:00,11.18,2.1799999999999997,m,23.48555555555556,91.36638888888888
022-MDSIL,2024-01-02 13:00:00,11.18,2.1799999999999997,m,23.48555555555556,91.36638888888888
022-MDSIL,2024-01-02 18:00:00,11.18,2.1799999999999997,m,23.48555555555556,91.36638888888888
022-MDSIL,2024-01-03 08:00:00,11.18,2.1799999999999997,m,23.48555555555556,91.36638888888888
022-MDSIL,2024-01-03 13:00:00,11.175,2.1750000000000007,m,23.48555555555556,91.36638888888888
022-MDSIL,2024-01-03 18:00:00,11.17,2.17,m,23.48555555555556,91.36638888888888
022-MDSIL,2024-01-04 08:00:00,11.17,2.17,m,23.48555555555556,91.36638888888888
022-MDSIL,2024-01-04 13:00:00,11.165,2.164999999999999,m,23.48555555555556,91.36638888888888
022-MDSIL,2024-01-04 18:00:00,11.16,2.16,m,23.48555555555556,91.36638888888888
022-MDSIL,2024-01-05 08:00:00,11.15,2.1500000000000004,m,23.48555555555556,91.36638888888888
022-MDSIL,2024-01-05 13:00:00,11.15,2.1500000000000004,m,23.48555555555556,91.36638888888888
022-MDSIL,2024-01-05 18:00:00,11.15,2.1500000000000004,m,23.48555555555556,91.36638888888888
022-MDSIL,2024-01-06 08:00:00,11.15,2.1500000000000004,m,23.48555555555556,91.36638888888888
022-MDSIL,2024-01-06 13:00:00,11.15,2.1500000000000004,m,23.48555555555556,91.36638888888888
022-MDSIL,2024-01-06 18:00:00,11.15,2.1500000000000004,m,23.48555555555556,91.36638888888888
