# SWIFT Hydrological Timeseries
# source: CWC
# dataset: water_level
# station_code: 023-MDSIL
# station_name: Sabrum
# latitude: 22.99888888888889
# longitude: 91.72666666666667
# river: Muhari
# rl_zero: 0.0
# warning_level: nan
# danger_level: nan
# hfl: nan
# hfl_date: nan
station_code,time,wse,water_depth,unit,lat,lon
023-MDSIL,2024-01-01 08:00:00,12.04,12.04,m,22.99888888888889,91.72666666666667
023-MDSIL,2024-01-01 13:00:00,12.04,12.04,m,22.99888888888889,91.72666666666667
023-MDSIL,2024-01-01 18:00:00,12.04,12.04,m,22.99888888888889,91.72666666666667
023-MDSIL,2024-01-02 08:00:00,12.03,12.03,m,22.99888888888889,91.72666666666667
023-MDSIL,2024-01-02 13:00:00,12.03,12.03,m,22.99888888888889,91.72666666666667
023-MDSIL,2024-01-02 18:00:00,12.03,12.03,m,22.99888888888889,91.72666666666667
023-MDSIL,2024-01-03 08:00:00,12.03,12.03,m,22.99888888888889,91.72666666666667
023-MDSIL,2024-01-03 13:00:00,12.03,12.03,m,22.99888888888889,91.72666666666667
023-MDSIL,2024-01-03 18:00:00,12.03,12.03,m,22.99888888888889,91.72666666666667
023-MDSIL,2024-01-04 08:00:00,12.03,12.03,m,22.99888888888889,91.72666666666667
023-MDSIL,2024-01-04 13:00:00,12.03,12.03,m,22.99888888888889,91.72666666666667
023-MDSIL,2024-01-04 18:00:00,12.03,12.03,m,22.99888888888889,91.72666666666667
023-MDSIL,2024-01-05 08:00:00,12.03,12.03,m,22.99888888888889,91.72666666666667
023-MDSIL,2024-01-05 13:00:00,12.03,12.03,m,22.99888888888889,91.72666666666667
023-MDSIL,2024-01-05 18:00:00,12.03,12.03,m,22.99888888888889,91.72666666666667
023-MDSIL,2024-01-06 08:00:00,12.02,12.02,m,22.99888888888889,91.72666666666667
023-MDSIL,2024-01-06 13:00:00,12.02,12.02,m,22.99888888888889,91.72666666666667
023-MDSIL,2024-01-06 18:00:00,12.02,12.02,m,22.99888888888889,91.72666666666667
