# SWIFT Hydrological Timeseries
# source: CWC
# dataset: water_level
# station_code: 018-MDSIL
# station_name: Lala
# latitude: 24.60777777777778
# longitude: 92.61361111111113
# river: Katakhal
# rl_zero: 10.0
# warning_level: nan
# danger_level: nan
# hfl: 24.94
# hfl_date: 2025-06-02
station_code,time,wse,water_depth,unit,lat,lon
018-MDSIL,2024-01-01 08:00:00,14.05,4.050000000000001,m,24.60777777777778,92.61361111111113
018-MDSIL,2024-01-01 13:00:00,14.06,4.0600000000000005,m,24.60777777777778,92.61361111111113
018-MDSIL,2024-01-01 18:00:00,14.06,4.0600000000000005,m,24.60777777777778,92.61361111111113
018-MDSIL,2024-01-02 08:00:00,14.05,4.050000000000001,m,24.60777777777778,92.61361111111113
018-MDSIL,2024-01-02 13:00:00,14.05,4.050000000000001,m,24.60777777777778,92.61361111111113
018-MDSIL,2024-01-02 18:00:00,14.05,4.050000000000001,m,24.60777777777778,92.61361111111113
018-MDSIL,2024-01-03 08:00:00,14.04,4.039999999999999,m,24.60777777777778,92.61361111111113
018-MDSIL,2024-01-03 13:00:00,14.04,4.039999999999999,m,24.60777777777778,92.61361111111113
018-MDSIL,2024-01-03 18:00:00,14.04,4.039999999999999,m,24.60777777777778,92.61361111111113
018-MDSIL,2024-01-04 08:00:00,14.04,4.039999999999999,m,24.60777777777778,92.61361111111113
018-MDSIL,2024-01-04 13:00:00,14.04,4.039999999999999,m,24.60777777777778,92.61361111111113
018-MDSIL,2024-01-04 18:00:00,14.02,4.02,m,24.60777777777778,92.61361111111113
018-MDSIL,2024-01-05 08:00:00,14.02,4.02,m,24.60777777777778,92.61361111111113
018-MDSIL,2024-01-05 13:00:00,14.02,4.02,m,24.60777777777778,92.61361111111113
018-MDSIL,2024-01-05 18:00:00,14.02,4.02,m,24.60777777777778,92.61361111111113
018-MDSIL,2024-01-06 08:00:00,14.01,4.01,m,24.60777777777778,92.61361111111113
018-MDSIL,2024-01-06 13:00:00,14.01,4.01,m,24.60777777777778,92.61361111111113
018-MDSIL,2024-01-06 18:00:00,14.01,4.01,m,24.60777777777778,92.61361111111113
