# SWIFT Hydrological Timeseries
# source: CWC
# dataset: water_level
# station_code: 026-ugdhyd
# station_name: Kaddam Dam
# latitude: 19.1
# longitude: 78.78999999999999
# river: Kaddam vagu
# rl_zero: 0.0
# warning_level: nan
# danger_level: nan
# hfl: nan
# hfl_date: nan
station_code,time,wse,water_depth,unit,lat,lon
026-ugdhyd,2024-01-01 06:00:00,208.3,208.3,m,19.1,78.78999999999999
026-ugdhyd,2024-01-02 06:00:00,208.3,208.3,m,19.1,78.78999999999999
026-ugdhyd,2024-01-03 06:00:00,208.293,208.293,m,19.1,78.78999999999999
026-ugdhyd,2024-01-04 06:00:00,208.27,208.27,m,19.1,78.78999999999999
026-ugdhyd,2024-01-05 06:00:00,208.247,208.247,m,19.1,78.78999999999999
026-ugdhyd,2024-01-06 06:00:00,208.239,208.239,m,19.1,78.78999999999999
026-ugdhyd,2024-01-07 06:00:00,208.239,208.239,m,19.1,78.78999999999999
026-ugdhyd,2024-01-08 06:00:00,208.232,208.232,m,19.1,78.78999999999999
026-ugdhyd,2024-01-09 06:00:00,208.232,208.232,m,19.1,78.78999999999999
026-ugdhyd,2024-01-10 06:00:00,208.217,208.217,m,19.1,78.78999999999999
026-ugdhyd,2024-01-11 06:00:00,208.209,208.209,m,19.1,78.78999999999999
026-ugdhyd,2024-01-12 06:00:00,208.201,208.201,m,19.1,78.78999999999999
026-ugdhyd,2024-01-13 06:00:00,208.178,208.178,m,19.1,78.78999999999999
026-ugdhyd,2024-01-14 06:00:00,208.171,208.171,m,19.1,78.78999999999999
026-ugdhyd,2024-01-15 06:00:00,208.163,208.163,m,19.1,78.78999999999999
026-ugdhyd,2024-01-16 06:00:00,208.156,208.156,m,19.1,78.78999999999999
026-ugdhyd,2024-01-17 06:00:00,208.14,208.14,m,19.1,78.78999999999999
026-ugdhyd,2024-01-18 06:00:00,208.125,208.125,m,19.1,78.78999999999999
026-ugdhyd,2024-01-19 06:00:00,208.11,208.11,m,19.1,78.78999999999999
