# SWIFT Hydrological Timeseries
# source: CWC
# dataset: water_level
# station_code: 030-UGDHYD
# station_name: JANNEPALLY
# latitude: 18.81361111111111
# longitude: 78.06333333333333
# river: Poolanvagu
# rl_zero: 336.655
# warning_level: 342.655
# danger_level: 343.655
# hfl: 344.655
# hfl_date: 2022-07-13
station_code,time,wse,water_depth,unit,lat,lon
030-UGDHYD,2024-01-01 08:00:00,339.605,2.9500000000000455,m,18.81361111111111,78.06333333333333
030-UGDHYD,2024-01-01 13:00:00,339.605,2.9500000000000455,m,18.81361111111111,78.06333333333333
030-UGDHYD,2024-01-01 18:00:00,339.605,2.9500000000000455,m,18.81361111111111,78.06333333333333
030-UGDHYD,2024-01-02 08:00:00,339.605,2.9500000000000455,m,18.81361111111111,78.06333333333333
030-UGDHYD,2024-01-02 13:00:00,339.595,2.9400000000000546,m,18.81361111111111,78.06333333333333
030-UGDHYD,2024-01-02 18:00:00,339.595,2.9400000000000546,m,18.81361111111111,78.06333333333333
030-UGDHYD,2024-01-03 08:00:00,339.585,2.930000000000007,m,18.81361111111111,78.06333333333333
030-UGDHYD,2024-01-03 13:00:00,339.585,2.930000000000007,m,18.81361111111111,78.06333333333333
030-UGDHYD,2024-01-03 18:00:00,339.585,2.930000000000007,m,18.81361111111111,78.06333333333333
030-UGDHYD,2024-01-04 08:00:00,339.585,2.930000000000007,m,18.81361111111111,78.06333333333333
030-UGDHYD,2024-01-04 13:00:00,339.585,2.930000000000007,m,18.81361111111111,78.06333333333333
030-UGDHYD,2024-01-04 18:00:00,339.585,2.930000000000007,m,18.81361111111111,78.06333333333333
030-UGDHYD,2024-01-05 08:00:00,339.585,2.930000000000007,m,18.81361111111111,78.06333333333333
030-UGDHYD,2024-01-05 13:00:00,339.585,2.930000000000007,m,18.81361111111111,78.06333333333333
030-UGDHYD,2024-01-05 18:00:00,339.585,2.930000000000007,m,18.81361111111111,78.06333333333333
030-UGDHYD,2024-01-06 08:00:00,339.565,2.910000000000025,m,18.81361111111111,78.06333333333333
030-UGDHYD,2024-01-06 13:00:00,339.565,2.910000000000025,m,18.81361111111111,78.06333333333333
030-UGDHYD,2024-01-06 18:00:00,339.565,2.910000000000025,m,18.81361111111111,78.06333333333333
030-UGDHYD,2024-01-07 08:00:00,339.555,2.900000000000034,m,18.81361111111111,78.06333333333333
030-UGDHYD,2024-01-07 13:00:00,339.555,2.900000000000034,m,18.81361111111111,78.06333333333333
030-UGDHYD,2024-01-07 18:00:00,339.555,2.900000000000034,m,18.81361111111111,78.06333333333333
030-UGDHYD,2024-01-08 08:00:00,339.525,2.8700000000000045,m,18.81361111111111,78.06333333333333
030-UGDHYD,2024-01-08 13:00:00,339.525,2.8700000000000045,m,18.81361111111111,78.06333333333333
030-UGDHYD,2024-01-09 08:00:00,339.505,2.8500000000000227,m,18.81361111111111,78.06333333333333
030-UGDHYD,2024-01-09 13:00:00,339.505,2.8500000000000227,m,18.81361111111111,78.06333333333333
030-UGDHYD,2024-01-09 18:00:00,339.505,2.8500000000000227,m,18.81361111111111,78.06333333333333
030-UGDHYD,2024-01-10 08:00:00,339.505,2.8500000000000227,m,18.81361111111111,78.06333333333333
030-UGDHYD,2024-01-10 13:00:00,339.505,2.8500000000000227,m,18.81361111111111,78.06333333333333
030-UGDHYD,2024-01-10 18:00:00,339.505,2.8500000000000227,m,18.81361111111111,78.06333333333333
030-UGDHYD,2024-01-11 08:00:00,339.485,2.830000000000041,m,18.81361111111111,78.06333333333333
030-UGDHYD,2024-01-11 13:00:00,339.485,2.830000000000041,m,18.81361111111111,78.06333333333333
030-UGDHYD,2024-01-11 18:00:00,339.485,2.830000000000041,m,18.81361111111111,78.06333333333333
030-UGDHYD,2024-01-12 08:00:00,339.475,2.82000000000005,m,18.81361111111111,78.06333333333333
030-UGDHYD,2024-01-12 13:00:00,339.475,2.82000000000005,m,18.81361111111111,78.06333333333333
030-UGDHYD,2024-01-12 18:00:00,339.475,2.82000000000005,m,18.81361111111111,78.06333333333333
030-UGDHYD,2024-01-13 08:00:00,339.455,2.8000000000000114,m,18.81361111111111,78.06333333333333
030-UGDHYD,2024-01-13 13:00:00,339.455,2.8000000000000114,m,18.81361111111111,78.06333333333333
030-UGDHYD,2024-01-13 18:00:00,339.455,2.8000000000000114,m,18.81361111111111,78.06333333333333
030-UGDHYD,2024-01-14 08:00:00,339.455,2.8000000000000114,m,18.81361111111111,78.06333333333333
030-UGDHYD,2024-01-14 13:00:00,339.455,2.8000000000000114,m,18.81361111111111,78.06333333333333
030-UGDHYD,2024-01-14 18:00:00,339.455,2.8000000000000114,m,18.81361111111111,78.06333333333333
030-UGDHYD,2024-01-15 08:00:00,339.455,2.8000000000000114,m,18.81361111111111,78.06333333333333
030-UGDHYD,2024-01-15 13:00:00,339.455,2.8000000000000114,m,18.81361111111111,78.06333333333333
030-UGDHYD,2024-01-15 18:00:00,339.455,2.8000000000000114,m,18.81361111111111,78.06333333333333
030-UGDHYD,2024-01-16 08:00:00,339.455,2.8000000000000114,m,18.81361111111111,78.06333333333333
030-UGDHYD,2024-01-16 13:00:00,339.455,2.8000000000000114,m,18.81361111111111,78.06333333333333
030-UGDHYD,2024-01-16 18:00:00,339.435,2.7800000000000296,m,18.81361111111111,78.06333333333333
030-UGDHYD,2024-01-17 08:00:00,339.415,2.7600000000000477,m,18.81361111111111,78.06333333333333
030-UGDHYD,2024-01-17 13:00:00,339.415,2.7600000000000477,m,18.81361111111111,78.06333333333333
030-UGDHYD,2024-01-17 18:00:00,339.415,2.7600000000000477,m,18.81361111111111,78.06333333333333
030-UGDHYD,2024-01-18 08:00:00,339.415,2.7600000000000477,m,18.81361111111111,78.06333333333333
030-UGDHYD,2024-01-18 13:00:00,339.415,2.7600000000000477,m,18.81361111111111,78.06333333333333
030-UGDHYD,2024-01-18 18:00:00,339.415,2.7600000000000477,m,18.81361111111111,78.06333333333333
030-UGDHYD,2024-01-19 08:00:00,339.415,2.7600000000000477,m,18.81361111111111,78.06333333333333
030-UGDHYD,2024-01-19 13:00:00,339.415,2.7600000000000477,m,18.81361111111111,78.06333333333333
030-UGDHYD,2024-01-19 18:00:00,339.435,2.7800000000000296,m,18.81361111111111,78.06333333333333
030-UGDHYD,2024-01-20 08:00:00,339.435,2.7800000000000296,m,18.81361111111111,78.06333333333333
