# SWIFT Hydrological Timeseries
# source: CWC
# dataset: water_level
# station_code: 008-WGDNGP
# station_name: Satrapur
# latitude: 21.21638888888889
# longitude: 79.23305555555555
# river: Kanhan
# rl_zero: 263.3
# warning_level: nan
# danger_level: nan
# hfl: 278.43
# hfl_date: 2020-08-30
station_code,time,wse,water_depth,unit,lat,lon
008-WGDNGP,2024-01-01 08:00:00,263.76,0.45999999999997954,m,21.21638888888889,79.23305555555555
008-WGDNGP,2024-01-01 13:00:00,263.76,0.45999999999997954,m,21.21638888888889,79.23305555555555
008-WGDNGP,2024-01-01 18:00:00,263.76,0.45999999999997954,m,21.21638888888889,79.23305555555555
008-WGDNGP,2024-01-02 08:00:00,263.73,0.4300000000000068,m,21.21638888888889,79.23305555555555
008-WGDNGP,2024-01-02 13:00:00,263.73,0.4300000000000068,m,21.21638888888889,79.23305555555555
008-WGDNGP,2024-01-02 14:00:00,263.73,0.4300000000000068,m,21.21638888888889,79.23305555555555
008-WGDNGP,2024-01-02 18:00:00,263.73,0.4300000000000068,m,21.21638888888889,79.23305555555555
008-WGDNGP,2024-01-03 08:00:00,263.73,0.4300000000000068,m,21.21638888888889,79.23305555555555
008-WGDNGP,2024-01-03 13:00:00,263.73,0.4300000000000068,m,21.21638888888889,79.23305555555555
008-WGDNGP,2024-01-03 18:00:00,263.73,0.4300000000000068,m,21.21638888888889,79.23305555555555
008-WGDNGP,2024-01-04 08:00:00,263.73,0.4300000000000068,m,21.21638888888889,79.23305555555555
008-WGDNGP,2024-01-04 13:00:00,263.73,0.4300000000000068,m,21.21638888888889,79.23305555555555
008-WGDNGP,2024-01-04 18:00:00,263.73,0.4300000000000068,m,21.21638888888889,79.23305555555555
008-WGDNGP,2024-01-05 08:00:00,263.72,0.4200000000000159,m,21.21638888888889,79.23305555555555
008-WGDNGP,2024-01-05 13:00:00,263.72,0.4200000000000159,m,21.21638888888889,79.23305555555555
008-WGDNGP,2024-01-05 18:00:00,263.72,0.4200000000000159,m,21.21638888888889,79.23305555555555
008-WGDNGP,2024-01-06 08:00:00,263.72,0.4200000000000159,m,21.21638888888889,79.23305555555555
008-WGDNGP,2024-01-06 13:00:00,263.72,0.4200000000000159,m,21.21638888888889,79.23305555555555
008-WGDNGP,2024-01-06 18:00:00,263.72,0.4200000000000159,m,21.21638888888889,79.23305555555555
008-WGDNGP,2024-01-07 08:00:00,263.72,0.4200000000000159,m,21.21638888888889,79.23305555555555
008-WGDNGP,2024-01-07 13:00:00,263.72,0.4200000000000159,m,21.21638888888889,79.23305555555555
008-WGDNGP,2024-01-07 18:00:00,263.72,0.4200000000000159,m,21.21638888888889,79.23305555555555
008-WGDNGP,2024-01-08 08:00:00,263.72,0.4200000000000159,m,21.21638888888889,79.23305555555555
008-WGDNGP,2024-01-08 13:00:00,263.72,0.4200000000000159,m,21.21638888888889,79.23305555555555
008-WGDNGP,2024-01-08 18:00:00,263.72,0.4200000000000159,m,21.21638888888889,79.23305555555555
008-WGDNGP,2024-01-09 08:00:00,263.71,0.40999999999996817,m,21.21638888888889,79.23305555555555
008-WGDNGP,2024-01-09 13:00:00,263.71,0.40999999999996817,m,21.21638888888889,79.23305555555555
008-WGDNGP,2024-01-09 18:00:00,263.71,0.40999999999996817,m,21.21638888888889,79.23305555555555
008-WGDNGP,2024-01-10 08:00:00,263.71,0.40999999999996817,m,21.21638888888889,79.23305555555555
008-WGDNGP,2024-01-10 13:00:00,263.71,0.40999999999996817,m,21.21638888888889,79.23305555555555
008-WGDNGP,2024-01-10 18:00:00,263.71,0.40999999999996817,m,21.21638888888889,79.23305555555555
008-WGDNGP,2024-01-11 08:00:00,263.71,0.40999999999996817,m,21.21638888888889,79.23305555555555
008-WGDNGP,2024-01-11 13:00:00,263.71,0.40999999999996817,m,21.21638888888889,79.23305555555555
008-WGDNGP,2024-01-11 18:00:00,263.71,0.40999999999996817,m,21.21638888888889,79.23305555555555
008-WGDNGP,2024-01-12 08:00:00,263.73,0.4300000000000068,m,21.21638888888889,79.23305555555555
008-WGDNGP,2024-01-12 13:00:00,263.73,0.4300000000000068,m,21.21638888888889,79.23305555555555
008-WGDNGP,2024-01-12 18:00:00,263.73,0.4300000000000068,m,21.21638888888889,79.23305555555555
008-WGDNGP,2024-01-13 08:00:00,263.72,0.4200000000000159,m,21.21638888888889,79.23305555555555
008-WGDNGP,2024-01-13 13:00:00,263.72,0.4200000000000159,m,21.21638888888889,79.23305555555555
008-WGDNGP,2024-01-13 18:00:00,263.72,0.4200000000000159,m,21.21638888888889,79.23305555555555
008-WGDNGP,2024-01-14 08:00:00,263.72,0.4200000000000159,m,21.21638888888889,79.23305555555555
008-WGDNGP,2024-01-14 13:00:00,263.72,0.4200000000000159,m,21.21638888888889,79.23305555555555
008-WGDNGP,2024-01-14 18:00:00,263.72,0.4200000000000159,m,21.21638888888889,79.23305555555555
008-WGDNGP,2024-01-15 08:00:00,263.71,0.40999999999996817,m,21.21638888888889,79.23305555555555
008-WGDNGP,2024-01-15 13:00:00,263.71,0.40999999999996817,m,21.21638888888889,79.23305555555555
008-WGDNGP,2024-01-15 18:00:00,263.71,0.40999999999996817,m,21.21638888888889,79.23305555555555
008-WGDNGP,2024-01-16 08:00:00,263.73,0.4300000000000068,m,21.21638888888889,79.23305555555555
008-WGDNGP,2024-01-16 13:00:00,263.73,0.4300000000000068,m,21.21638888888889,79.23305555555555
008-WGDNGP,2024-01-16 18:00:00,263.73,0.4300000000000068,m,21.21638888888889,79.23305555555555
008-WGDNGP,2024-01-17 08:00:00,263.73,0.4300000000000068,m,21.21638888888889,79.23305555555555
008-WGDNGP,2024-01-17 13:00:00,263.73,0.4300000000000068,m,21.21638888888889,79.23305555555555
008-WGDNGP,2024-01-17 18:00:00,263.73,0.4300000000000068,m,21.21638888888889,79.23305555555555
008-WGDNGP,2024-01-18 08:00:00,263.73,0.4300000000000068,m,21.21638888888889,79.23305555555555
008-WGDNGP,2024-01-18 13:00:00,263.73,0.4300000000000068,m,21.21638888888889,79.23305555555555
008-WGDNGP,2024-01-18 18:00:00,263.73,0.4300000000000068,m,21.21638888888889,79.23305555555555
008-WGDNGP,2024-01-19 08:00:00,263.74,0.4399999999999977,m,21.21638888888889,79.23305555555555
008-WGDNGP,2024-01-19 13:00:00,263.74,0.4399999999999977,m,21.21638888888889,79.23305555555555
008-WGDNGP,2024-01-19 18:00:00,263.74,0.4399999999999977,m,21.21638888888889,79.23305555555555
008-WGDNGP,2024-01-20 08:00:00,263.74,0.4399999999999977,m,21.21638888888889,79.23305555555555
008-WGDNGP,2024-01-20 13:00:00,263.74,0.4399999999999977,m,21.21638888888889,79.23305555555555
008-WGDNGP,2024-01-20 18:00:00,263.74,0.4399999999999977,m,21.21638888888889,79.23305555555555
008-WGDNGP,2024-01-21 08:00:00,263.73,0.4300000000000068,m,21.21638888888889,79.23305555555555
008-WGDNGP,2024-01-21 13:00:00,263.73,0.4300000000000068,m,21.21638888888889,79.23305555555555
008-WGDNGP,2024-01-21 18:00:00,263.73,0.4300000000000068,m,21.21638888888889,79.23305555555555
008-WGDNGP,2024-01-22 08:00:00,263.72,0.4200000000000159,m,21.21638888888889,79.23305555555555
008-WGDNGP,2024-01-22 13:00:00,263.72,0.4200000000000159,m,21.21638888888889,79.23305555555555
008-WGDNGP,2024-01-22 18:00:00,263.72,0.4200000000000159,m,21.21638888888889,79.23305555555555
008-WGDNGP,2024-01-23 08:00:00,263.72,0.4200000000000159,m,21.21638888888889,79.23305555555555
008-WGDNGP,2024-01-23 13:00:00,263.72,0.4200000000000159,m,21.21638888888889,79.23305555555555
008-WGDNGP,2024-01-23 18:00:00,263.72,0.4200000000000159,m,21.21638888888889,79.23305555555555
