# SWIFT Hydrological Timeseries
# source: CWC
# dataset: water_level
# station_code: 022-ugdhyd
# station_name: Bhainsa(State Govt. Site)
# latitude: 19.098888888888887
# longitude: 77.96055555555556
# river: Suddavagu
# rl_zero: 346.27
# warning_level: 352.77
# danger_level: 353.77
# hfl: 354.77
# hfl_date: 2023-07-27
station_code,time,wse,water_depth,unit,lat,lon
022-ugdhyd,2024-01-01 08:00:00,347.19,0.9200000000000159,m,19.098888888888887,77.96055555555556
022-ugdhyd,2024-01-01 13:00:00,347.19,0.9200000000000159,m,19.098888888888887,77.96055555555556
022-ugdhyd,2024-01-01 18:00:00,347.19,0.9200000000000159,m,19.098888888888887,77.96055555555556
022-ugdhyd,2024-01-02 08:00:00,347.19,0.9200000000000159,m,19.098888888888887,77.96055555555556
022-ugdhyd,2024-01-02 13:00:00,347.19,0.9200000000000159,m,19.098888888888887,77.96055555555556
022-ugdhyd,2024-01-02 18:00:00,347.19,0.9200000000000159,m,19.098888888888887,77.96055555555556
022-ugdhyd,2024-01-03 08:00:00,347.19,0.9200000000000159,m,19.098888888888887,77.96055555555556
022-ugdhyd,2024-01-03 13:00:00,347.2,0.9300000000000068,m,19.098888888888887,77.96055555555556
022-ugdhyd,2024-01-03 18:00:00,347.2,0.9300000000000068,m,19.098888888888887,77.96055555555556
022-ugdhyd,2024-01-04 08:00:00,347.2,0.9300000000000068,m,19.098888888888887,77.96055555555556
022-ugdhyd,2024-01-04 13:00:00,347.2,0.9300000000000068,m,19.098888888888887,77.96055555555556
022-ugdhyd,2024-01-04 18:00:00,347.2,0.9300000000000068,m,19.098888888888887,77.96055555555556
022-ugdhyd,2024-01-05 08:00:00,347.2,0.9300000000000068,m,19.098888888888887,77.96055555555556
022-ugdhyd,2024-01-05 13:00:00,347.2,0.9300000000000068,m,19.098888888888887,77.96055555555556
022-ugdhyd,2024-01-05 18:00:00,347.2,0.9300000000000068,m,19.098888888888887,77.96055555555556
022-ugdhyd,2024-01-06 08:00:00,347.2,0.9300000000000068,m,19.098888888888887,77.96055555555556
022-ugdhyd,2024-01-06 13:00:00,347.2,0.9300000000000068,m,19.098888888888887,77.96055555555556
022-ugdhyd,2024-01-06 18:00:00,347.2,0.9300000000000068,m,19.098888888888887,77.96055555555556
022-ugdhyd,2024-01-07 08:00:00,347.2,0.9300000000000068,m,19.098888888888887,77.96055555555556
022-ugdhyd,2024-01-07 13:00:00,347.2,0.9300000000000068,m,19.098888888888887,77.96055555555556
022-ugdhyd,2024-01-07 18:00:00,347.2,0.9300000000000068,m,19.098888888888887,77.96055555555556
022-ugdhyd,2024-01-08 08:00:00,347.2,0.9300000000000068,m,19.098888888888887,77.96055555555556
022-ugdhyd,2024-01-08 13:00:00,347.2,0.9300000000000068,m,19.098888888888887,77.96055555555556
022-ugdhyd,2024-01-09 08:00:00,347.2,0.9300000000000068,m,19.098888888888887,77.96055555555556
022-ugdhyd,2024-01-09 13:00:00,347.2,0.9300000000000068,m,19.098888888888887,77.96055555555556
022-ugdhyd,2024-01-09 18:00:00,347.2,0.9300000000000068,m,19.098888888888887,77.96055555555556
022-ugdhyd,2024-01-10 08:00:00,347.2,0.9300000000000068,m,19.098888888888887,77.96055555555556
022-ugdhyd,2024-01-10 13:00:00,347.2,0.9300000000000068,m,19.098888888888887,77.96055555555556
